,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0425,0.0435,0.0432,0.0432,0.0391,0.0397,0.0419,0.0468,0.0741,0.1265,0.1483,0.1444,0.1399,0.1402,0.1364,0.1332,0.1348,0.129,0.1282,0.1266,0.1282,0.1268,0.131,0.1352
KM,0.0429,0.0383,0.0403,0.0385,0.0375,0.0391,0.0465,0.0915,0.1225,0.1302,0.1343,0.1302,0.1316,0.1353,0.1332,0.1289,0.1305,0.1288,0.1304,0.1257,0.125,0.1242,0.1275,0.129
NFLX,0.0402,0.0372,0.0381,0.0372,0.037000000000000005,0.039,0.0439,0.0513,0.0848,0.1807,0.1848,0.1671,0.1713,0.1703,0.1566,0.1502,0.1482,0.1396,0.1343,0.1323,0.13699999999999998,0.1366,0.1332,0.1294
SS,0.0411,0.0386,0.0384,0.0396,0.039,0.0393,0.0413,0.0413,0.0429,0.0407,0.039,0.0417,0.0485,0.1216,0.1179,0.1221,0.1253,0.1296,0.1258,0.1262,0.1238,0.1282,0.1363,0.1328
PLM,0.0411,0.0411,0.0481,0.1567,0.1962,0.1938,0.182,0.1606,0.1535,0.1406,0.133,0.1333,0.1324,0.1321,0.1346,0.1316,0.1299,0.1278,0.1262,0.1248,0.1219,0.1258,0.125,0.1303
NQO,0.0412,0.0377,0.038,0.0379,0.0385,0.0385,0.0413,0.0404,0.0433,0.1557,0.13699999999999998,0.1436,0.134,0.1331,0.1312,0.1304,0.1273,0.1256,0.1253,0.1231,0.1233,0.1269,0.1324,0.1265
SDC,0.0446,0.043,0.0422,0.0413,0.0412,0.0407,0.0428,0.0403,0.0428,0.04,0.0393,0.0393,0.0392,0.0406,0.0417,0.0535,0.0902,0.1437,0.1315,0.1254,0.1255,0.126,0.1278,0.1301
MMC,0.0525,0.0577,0.0641,0.0697,0.0687,0.0967,0.2208,0.1873,0.1636,0.1508,0.145,0.1502,0.1489,0.1456,0.1497,0.1442,0.1424,0.1366,0.134,0.1351,0.1321,0.1342,0.139,0.1432
