,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.045,0.0728,0.0609,0.0577,0.0525,0.0479,0.047,0.0504,0.0604,0.0735,0.0924,0.11900000000000001,0.1392,0.1577,0.1678,0.1662,0.1662,0.1659,0.1721,0.1786,0.1801,0.1843,0.1814,0.1728
KM,0.0412,0.0418,0.0411,0.0429,0.0405,0.0399,0.0388,0.0423,0.0428,0.0445,0.0488,0.1054,0.1289,0.1603,0.1572,0.1582,0.1568,0.1627,0.1686,0.171,0.1698,0.1668,0.1671,0.1627
NFLX,0.0413,0.0431,0.0501,0.0571,0.0605,0.0639,0.066,0.0659,0.0636,0.0638,0.0626,0.0778,0.094,0.17,0.1863,0.1883,0.1897,0.1878,0.1875,0.1867,0.1907,0.1929,0.1865,0.1703
SS,0.0415,0.0436,0.0443,0.0438,0.0419,0.0396,0.0377,0.0387,0.0391,0.0401,0.0384,0.0486,0.0478,0.0816,0.1264,0.1375,0.1445,0.1521,0.1625,0.168,0.1637,0.17300000000000001,0.1715,0.1665
PLM,0.0416,0.047,0.0482,0.0506,0.0529,0.0575,0.0571,0.0875,0.1368,0.1837,0.1786,0.1862,0.1902,0.1862,0.1752,0.1644,0.1652,0.1629,0.165,0.1754,0.1706,0.1783,0.1763,0.1658
NQO,0.0413,0.0413,0.0423,0.0416,0.0425,0.0402,0.038,0.0387,0.042,0.0542,0.0712,0.1718,0.2074,0.1988,0.1759,0.1678,0.1624,0.1646,0.1737,0.1743,0.17300000000000001,0.1752,0.1756,0.163
SDC,0.0425,0.0443,0.0437,0.043,0.0429,0.0402,0.0389,0.038,0.0399,0.0386,0.0376,0.0394,0.0388,0.0396,0.0373,0.0397,0.042,0.0457,0.0524,0.0714,0.1047,0.2081,0.184,0.1632
MMC,0.0455,0.0676,0.0666,0.0659,0.0624,0.0573,0.0602,0.0562,0.0606,0.0605,0.0646,0.0833,0.1033,0.1906,0.1798,0.1831,0.1783,0.1756,0.1778,0.17800000000000002,0.1784,0.1718,0.1694,0.1745
