,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0409,0.0559,0.0491,0.0516,0.0492,0.046,0.0494,0.0506,0.0499,0.0482,0.0532,0.0632,0.07,0.0863,0.0992,0.1153,0.127,0.1365,0.134,0.1424,0.1487,0.1471,0.146,0.1351
KM,0.0457,0.0444,0.0456,0.040999999999999995,0.0401,0.0397,0.0399,0.0411,0.0408,0.0395,0.0423,0.0577,0.0578,0.0798,0.083,0.0932,0.1022,0.1175,0.121,0.1272,0.127,0.1397,0.139,0.1385
NFLX,0.0415,0.1117,0.1493,0.1654,0.174,0.177,0.1756,0.1611,0.1602,0.15,0.1461,0.1518,0.1451,0.1439,0.1426,0.1422,0.1438,0.1399,0.1409,0.1406,0.1389,0.1413,0.1439,0.141
SS,0.0419,0.0456,0.0408,0.0434,0.0389,0.0388,0.0375,0.0398,0.0395,0.0386,0.0394,0.0431,0.0793,0.1099,0.1276,0.1399,0.1449,0.1504,0.1612,0.1564,0.1547,0.1548,0.1506,0.135
PLM,0.0448,0.0508,0.0439,0.0448,0.0411,0.0416,0.0393,0.0419,0.0439,0.1192,0.1828,0.1726,0.1649,0.1517,0.1458,0.1393,0.1414,0.1427,0.1426,0.1427,0.1425,0.1415,0.1406,0.1363
NQO,0.0421,0.0428,0.0417,0.0423,0.0411,0.04,0.0393,0.0398,0.0396,0.1353,0.1412,0.1485,0.1464,0.1476,0.1468,0.146,0.1418,0.1383,0.1465,0.142,0.1414,0.1416,0.1429,0.1358
SDC,0.0436,0.0492,0.0434,0.0457,0.0423,0.0413,0.0397,0.0416,0.0396,0.0389,0.038,0.0409,0.0388,0.0403,0.0409,0.0422,0.045,0.0718,0.1416,0.1412,0.1402,0.1406,0.1441,0.1361
MMC,0.048,0.0544,0.0475,0.0544,0.0635,0.067,0.0676,0.1206,0.1787,0.1889,0.1626,0.1689,0.1571,0.1613,0.1537,0.1555,0.1512,0.1491,0.1424,0.1402,0.1424,0.1453,0.1402,0.1381
