,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0393,0.0542,0.0486,0.0475,0.0476,0.0436,0.0464,0.047,0.046,0.0429,0.0461,0.0479,0.0494,0.0618,0.0817,0.1188,0.1516,0.1737,0.1723,0.1767,0.1813,0.1787,0.1782,0.1843
KM,0.0433,0.0418,0.038,0.0372,0.0377,0.0375,0.0373,0.0386,0.0395,0.0375,0.0401,0.0413,0.0428,0.042,0.0491,0.1491,0.1881,0.1887,0.1809,0.1845,0.1851,0.1881,0.1903,0.1896
NFLX,0.0384,0.040999999999999995,0.0391,0.0385,0.0375,0.0395,0.0384,0.0391,0.0391,0.0385,0.0385,0.0388,0.0387,0.0396,0.0414,0.069,0.0715,0.1646,0.2062,0.1934,0.1856,0.1867,0.1919,0.1888
SS,0.0389,0.042,0.0404,0.04,0.0381,0.0366,0.0352,0.0366,0.0384,0.0372,0.0416,0.0881,0.136,0.1463,0.1642,0.1707,0.1804,0.1814,0.2056,0.1976,0.20600000000000002,0.1984,0.2068,0.1767
PLM,0.0401,0.0476,0.0424,0.0411,0.0383,0.0372,0.0373,0.040999999999999995,0.0904,0.2373,0.2126,0.1881,0.1942,0.2019,0.2027,0.1952,0.1997,0.1945,0.2099,0.1966,0.2051,0.1975,0.2043,0.1741
NQO,0.0392,0.0392,0.039,0.0386,0.0378,0.0381,0.0365,0.0388,0.0901,0.1654,0.1728,0.1871,0.2111,0.201,0.2058,0.1972,0.2039,0.1938,0.2076,0.1965,0.2059,0.1942,0.2023,0.174
SDC,0.0418,0.042,0.0407,0.0402,0.0386,0.0372,0.0369,0.0379,0.0365,0.036000000000000004,0.0351,0.0372,0.0373,0.0388,0.0513,0.1536,0.1876,0.1881,0.2059,0.1972,0.2033,0.1961,0.1965,0.1752
MMC,0.0446,0.0516,0.061,0.0739,0.0694,0.0667,0.0647,0.0638,0.2379,0.1983,0.1724,0.1789,0.1774,0.1782,0.1784,0.1829,0.1857,0.1852,0.1879,0.1922,0.1927,0.1975,0.1959,0.1772
