,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0424,0.043,0.0426,0.0417,0.0386,0.039,0.043,0.0411,0.0412,0.0404,0.042,0.0417,0.048,0.0699,0.0929,0.1293,0.1509,0.1592,0.1558,0.1603,0.1536,0.1591,0.1608,0.1788
KM,0.0431,0.0394,0.0396,0.0387,0.0368,0.0388,0.04,0.0415,0.04,0.0397,0.0385,0.0408,0.0436,0.0473,0.0868,0.1662,0.165,0.1658,0.1625,0.1638,0.1604,0.1629,0.1656,0.1768
NFLX,0.04,0.0377,0.0394,0.039,0.0385,0.0405,0.0429,0.0409,0.0417,0.0411,0.0399,0.0408,0.0413,0.0436,0.0438,0.0678,0.0977,0.1149,0.1868,0.1884,0.1755,0.17800000000000002,0.1801,0.1722
SS,0.04,0.0398,0.1592,0.1713,0.0388,0.0392,0.0401,0.0401,0.0423,0.040999999999999995,0.0412,0.0404,0.1502,0.1431,0.1547,0.1665,0.17,0.1764,0.1773,0.184,0.1853,0.1904,0.1896,0.1745
PLM,0.0421,0.0418,0.04,0.0399,0.0403,0.0395,0.0436,0.0431,0.0546,0.2217,0.2191,0.1966,0.1972,0.1939,0.1871,0.1907,0.1872,0.1903,0.1858,0.1874,0.1888,0.1919,0.1882,0.1757
NQO,0.0419,0.0382,0.038,0.0385,0.0395,0.0383,0.0412,0.0391,0.0414,0.1077,0.1782,0.1847,0.1831,0.18600000000000003,0.1812,0.1864,0.1827,0.1896,0.1809,0.1855,0.1844,0.1837,0.1838,0.174
SDC,0.0431,0.0429,0.0427,0.0427,0.0424,0.0409,0.0442,0.0408,0.0424,0.0397,0.0393,0.0399,0.0506,0.0416,0.0424,0.0578,0.1467,0.1778,0.1808,0.1811,0.1834,0.183,0.1846,0.1712
MMC,0.0516,0.0561,0.0582,0.07,0.0713,0.0655,0.0842,0.1261,0.2145,0.1846,0.1796,0.1833,0.1854,0.1893,0.1821,0.185,0.1771,0.1759,0.171,0.1699,0.1731,0.174,0.172,0.1789
