,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0431,0.0451,0.0444,0.0435,0.0408,0.040999999999999995,0.0454,0.0431,0.044000000000000004,0.0425,0.045,0.0441,0.0492,0.0723,0.0973,0.1523,0.1781,0.17600000000000002,0.1739,0.1813,0.1817,0.1858,0.1825,0.1871
KM,0.0423,0.0399,0.0406,0.0393,0.0385,0.0394,0.0426,0.0417,0.0425,0.0425,0.0455,0.0448,0.0487,0.0564,0.1015,0.1884,0.1843,0.1839,0.1768,0.1816,0.1775,0.1864,0.1865,0.1934
NFLX,0.0409,0.0415,0.0421,0.0419,0.0415,0.0439,0.0464,0.0448,0.0461,0.0435,0.0439,0.0441,0.0504,0.0554,0.0601,0.0805,0.0992,0.124,0.2007,0.1944,0.1882,0.1931,0.1971,0.1916
SS,0.040999999999999995,0.04,0.0393,0.0409,0.0406,0.0417,0.0435,0.0483,0.0431,0.0422,0.0471,0.0568,0.1242,0.1744,0.1813,0.1877,0.19699999999999998,0.2032,0.1977,0.2046,0.21,0.2132,0.2093,0.1907
PLM,0.0429,0.0424,0.0417,0.0421,0.0416,0.0425,0.0466,0.0509,0.0969,0.2469,0.222,0.2068,0.21,0.2107,0.2111,0.2098,0.2131,0.2132,0.2067,0.2127,0.2112,0.2139,0.2104,0.1962
NQO,0.0439,0.0398,0.0405,0.0398,0.0398,0.0399,0.0422,0.040999999999999995,0.0458,0.1746,0.2038,0.21100000000000002,0.2135,0.2139,0.2138,0.2116,0.2139,0.214,0.2045,0.2064,0.2093,0.2099,0.2105,0.1974
SDC,0.0436,0.044000000000000004,0.0428,0.0437,0.0423,0.0423,0.0439,0.0426,0.0417,0.0411,0.0402,0.0395,0.040999999999999995,0.0437,0.0445,0.0598,0.1637,0.1981,0.2055,0.2069,0.2072,0.2081,0.205,0.1957
MMC,0.0501,0.0586,0.0561,0.0669,0.0648,0.0633,0.0784,0.1206,0.2326,0.1911,0.1868,0.1843,0.1889,0.1915,0.1915,0.1921,0.192,0.1859,0.1852,0.188,0.1921,0.19399999999999998,0.1942,0.1969
