,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0439,0.0514,0.053,0.044000000000000004,0.0424,0.0443,0.0478,0.054000000000000006,0.049,0.0478,0.0504,0.0572,0.0615,0.0853,0.1079,0.1513,0.1758,0.1756,0.1649,0.1654,0.166,0.1697,0.1766,0.1821
KM,0.0423,0.0408,0.0414,0.0381,0.0374,0.0388,0.0426,0.0438,0.0431,0.040999999999999995,0.040999999999999995,0.0432,0.0425,0.0464,0.0781,0.1856,0.1757,0.1725,0.1676,0.1649,0.1632,0.1666,0.16899999999999998,0.1828
NFLX,0.0395,0.0398,0.046,0.04,0.0385,0.0409,0.0443,0.0451,0.0457,0.042,0.0417,0.0429,0.0429,0.0456,0.046,0.073,0.109,0.1385,0.2019,0.1902,0.1737,0.1775,0.1806,0.1666
SS,0.0409,0.039,0.0408,0.0386,0.0374,0.0364,0.0402,0.0419,0.040999999999999995,0.0411,0.0393,0.0466,0.0931,0.1622,0.1607,0.1731,0.1766,0.1893,0.1821,0.1869,0.1858,0.1898,0.1831,0.1784
PLM,0.0412,0.0436,0.0423,0.0403,0.0396,0.0397,0.0436,0.0465,0.0532,0.1928,0.2247,0.215,0.1973,0.1982,0.1931,0.18899999999999997,0.185,0.1862,0.1778,0.1782,0.1797,0.1815,0.175,0.1804
NQO,0.0412,0.0398,0.0405,0.0379,0.0383,0.0384,0.040999999999999995,0.0438,0.043,0.0446,0.1521,0.1974,0.1866,0.1925,0.1899,0.1923,0.1896,0.1916,0.1851,0.1863,0.1853,0.1847,0.1844,0.1796
SDC,0.0423,0.0471,0.0514,0.0414,0.0422,0.0402,0.0447,0.0444,0.0437,0.0416,0.0417,0.0419,0.0423,0.0416,0.0417,0.0492,0.1142,0.1893,0.1807,0.1809,0.1809,0.1815,0.1805,0.1811
MMC,0.0472,0.052000000000000005,0.0563,0.064,0.0663,0.0606,0.0677,0.0971,0.2007,0.1872,0.1809,0.1801,0.1872,0.1849,0.1851,0.1814,0.1805,0.1777,0.1722,0.1745,0.1772,0.1821,0.1803,0.1834
