,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0488,0.0614,0.0683,0.07200000000000001,0.0675,0.0593,0.0541,0.0521,0.0609,0.0958,0.1523,0.2041,0.1928,0.1725,0.1454,0.1376,0.135,0.1333,0.1326,0.1324,0.1393,0.1374,0.1365,0.141
KM,0.0445,0.0395,0.0382,0.04,0.0391,0.0378,0.0393,0.0576,0.1439,0.1573,0.1515,0.1464,0.1506,0.1439,0.1481,0.1483,0.1464,0.1498,0.1511,0.1511,0.155,0.1564,0.1561,0.1518
NFLX,0.0428,0.0426,0.0413,0.0437,0.0427,0.0404,0.0408,0.0398,0.0409,0.0409,0.0412,0.0436,0.0456,0.0568,0.05,0.0651,0.0885,0.1405,0.1939,0.1863,0.1824,0.1818,0.1819,0.1447
SS,0.0439,0.0412,0.0417,0.0418,0.0403,0.0381,0.0394,0.0382,0.0391,0.0413,0.0689,0.1112,0.1218,0.1252,0.1326,0.136,0.1392,0.1415,0.149,0.1476,0.155,0.1548,0.1521,0.1419
PLM,0.0435,0.0444,0.0433,0.1242,0.0434,0.0411,0.0464,0.16,0.2069,0.1998,0.1888,0.1782,0.1713,0.1548,0.1604,0.1493,0.1468,0.1464,0.1532,0.1529,0.1566,0.1574,0.1508,0.1452
NQO,0.0444,0.0402,0.0402,0.0417,0.0411,0.04,0.1564,0.1517,0.1506,0.1447,0.1443,0.1443,0.1475,0.1433,0.1448,0.1432,0.1449,0.1438,0.1502,0.1492,0.1518,0.1537,0.147,0.1411
SDC,0.0451,0.0444,0.0434,0.0444,0.0439,0.0423,0.0414,0.0403,0.0394,0.0397,0.0391,0.0405,0.0429,0.0502,0.0586,0.0743,0.1564,0.1611,0.1488,0.1485,0.1503,0.1502,0.1489,0.142
MMC,0.0484,0.0557,0.0518,0.0513,0.0548,0.1553,0.1957,0.1788,0.174,0.16899999999999998,0.1652,0.1608,0.1632,0.1619,0.1543,0.1549,0.1508,0.1503,0.1416,0.1494,0.1522,0.1543,0.1588,0.1529
