,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0479,0.0579,0.0618,0.0608,0.0605,0.0583,0.0509,0.0466,0.0426,0.0465,0.0663,0.0919,0.1059,0.1181,0.1194,0.1179,0.1177,0.1178,0.1275,0.1332,0.1372,0.1477,0.1508,0.1749
KM,0.0439,0.0407,0.0438,0.0436,0.0433,0.04,0.038,0.0379,0.038,0.0377,0.0417,0.0814,0.1191,0.1393,0.1442,0.1429,0.1481,0.1491,0.1625,0.1651,0.1725,0.1693,0.1687,0.1843
NFLX,0.0428,0.0412,0.0426,0.0434,0.0452,0.0447,0.0519,0.0542,0.0682,0.1077,0.1678,0.1653,0.1567,0.1583,0.1509,0.1524,0.152,0.157,0.1597,0.1636,0.1658,0.1648,0.1753,0.1805
SS,0.0428,0.0423,0.0439,0.0435,0.043,0.0403,0.0399,0.0385,0.0413,0.0994,0.1237,0.1231,0.1267,0.1366,0.1366,0.1452,0.15,0.1508,0.1601,0.1685,0.1618,0.1699,0.1684,0.1846
PLM,0.044000000000000004,0.0446,0.0455,0.0453,0.0439,0.0421,0.0416,0.0405,0.0404,0.0439,0.1645,0.18100000000000002,0.1773,0.1619,0.1563,0.1526,0.1515,0.1505,0.1604,0.161,0.1608,0.1655,0.1629,0.1726
NQO,0.0438,0.040999999999999995,0.0429,0.043,0.043,0.0402,0.0388,0.0379,0.0372,0.0781,0.1564,0.1589,0.1597,0.16,0.151,0.16,0.1574,0.1574,0.1696,0.1717,0.1676,0.1731,0.171,0.1784
SDC,0.0452,0.0458,0.0464,0.0458,0.0452,0.0408,0.0413,0.04,0.0381,0.0377,0.0366,0.0379,0.0371,0.0385,0.0447,0.0713,0.1349,0.1638,0.1718,0.174,0.1694,0.1749,0.175,0.1813
MMC,0.0477,0.0555,0.0528,0.0509,0.0509,0.0467,0.0482,0.11800000000000001,0.1762,0.16399999999999998,0.1611,0.1685,0.1673,0.1689,0.1651,0.1683,0.1648,0.1648,0.1649,0.1807,0.1787,0.1824,0.184,0.1941
