,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0463,0.0555,0.0533,0.0486,0.0469,0.0436,0.0421,0.0418,0.0418,0.0438,0.0467,0.0568,0.0609,0.0792,0.0841,0.1035,0.1201,0.1332,0.1512,0.1629,0.163,0.1694,0.1761,0.1762
KM,0.0438,0.0439,0.046,0.0434,0.0434,0.0393,0.0382,0.0381,0.0399,0.0423,0.0465,0.0496,0.0621,0.0589,0.071,0.063,0.0859,0.073,0.076,0.0884,0.0748,0.0821,0.0881,0.0972
NFLX,0.0428,0.0431,0.0449,0.0422,0.0427,0.0399,0.0387,0.0392,0.0434,0.0587,0.0865,0.1112,0.1118,0.1264,0.1271,0.1322,0.134,0.1382,0.1421,0.1578,0.1536,0.1559,0.1561,0.1609
SS,0.042,0.0454,0.0461,0.0467,0.0426,0.0401,0.0381,0.0377,0.0365,0.0362,0.0366,0.1764,0.0382,0.0373,0.043,0.0767,0.094,0.1098,0.1148,0.1332,0.1217,0.128,0.1259,0.14300000000000002
PLM,0.0428,0.0475,0.0478,0.0465,0.0452,0.0456,0.0707,0.1113,0.1324,0.1424,0.1462,0.1546,0.1741,0.1544,0.1541,0.1585,0.152,0.1572,0.1571,0.1642,0.1614,0.1607,0.1637,0.1664
NQO,0.0432,0.0436,0.0431,0.0436,0.0425,0.0404,0.038,0.0369,0.0367,0.0362,0.0365,0.0376,0.0371,0.0378,0.0508,0.11900000000000001,0.1298,0.1439,0.1533,0.1568,0.1522,0.158,0.1544,0.1617
SDC,0.0436,0.0487,0.0478,0.0467,0.0436,0.0419,0.0389,0.0382,0.0379,0.0372,0.0371,0.0375,0.0371,0.0375,0.037000000000000005,0.0375,0.0376,0.0386,0.0497,0.0798,0.0971,0.10099999999999999,0.0998,0.1017
MMC,0.0458,0.0527,0.0512,0.0465,0.0445,0.0417,0.0409,0.0407,0.0788,0.1131,0.1165,0.1252,0.1336,0.1369,0.1422,0.1443,0.1463,0.1522,0.157,0.1602,0.1652,0.1639,0.1581,0.1603
