,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0461,0.045,0.042,0.045,0.0421,0.0403,0.0418,0.0439,0.0492,0.0587,0.0736,0.1015,0.127,0.1397,0.1425,0.1458,0.1483,0.1605,0.1664,0.1631,0.1571,0.1612,0.1633,0.1679
KM,0.0436,0.042,0.0393,0.0429,0.0407,0.0396,0.0389,0.04,0.0401,0.0392,0.04,0.0402,0.0575,0.11599999999999999,0.1516,0.145,0.1519,0.1596,0.157,0.1503,0.1496,0.1498,0.1575,0.1617
NFLX,0.0423,0.043,0.0404,0.0432,0.0422,0.0444,0.059000000000000004,0.0886,0.1266,0.1721,0.1724,0.1791,0.1755,0.1702,0.1703,0.1717,0.179,0.1829,0.19399999999999998,0.1839,0.1808,0.1799,0.1872,0.1815
SS,0.0416,0.0436,0.0417,0.0435,0.040999999999999995,0.0393,0.039,0.0391,0.04,0.0399,0.0413,0.0466,0.0992,0.0525,0.1175,0.1376,0.1674,0.18,0.19,0.1887,0.1919,0.1881,0.1924,0.1771
PLM,0.042,0.0462,0.0494,0.1177,0.2149,0.1849,0.1594,0.1653,0.1749,0.1758,0.1836,0.1897,0.1935,0.1846,0.1974,0.1872,0.1909,0.1917,0.2014,0.1941,0.1936,0.1938,0.1951,0.1897
NQO,0.0428,0.0408,0.0397,0.0413,0.0401,0.0396,0.0383,0.0395,0.0384,0.0389,0.0377,0.0493,0.1142,0.1618,0.1627,0.1708,0.1768,0.1789,0.1969,0.1924,0.18899999999999997,0.1832,0.1888,0.1723
SDC,0.0448,0.0458,0.0438,0.0446,0.0434,0.0424,0.040999999999999995,0.0415,0.0398,0.0402,0.0395,0.0405,0.0413,0.0408,0.0397,0.0424,0.0498,0.0868,0.1685,0.1824,0.1809,0.1781,0.1794,0.1667
MMC,0.0493,0.0526,0.047,0.0492,0.0473,0.0463,0.0489,0.0483,0.0536,0.11599999999999999,0.1896,0.1762,0.1801,0.1779,0.1798,0.1762,0.1744,0.1747,0.1723,0.1664,0.1698,0.1704,0.1745,0.1597
