,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0427,0.0531,0.0521,0.0525,0.049,0.0482,0.0514,0.0483,0.0497,0.0548,0.0648,0.0918,0.1081,0.134,0.1344,0.141,0.1421,0.1345,0.1526,0.1646,0.1593,0.1665,0.17,0.1753
KM,0.0435,0.0443,0.044000000000000004,0.0441,0.0409,0.0411,0.04,0.0394,0.0403,0.0397,0.0397,0.0422,0.0531,0.1088,0.1488,0.1573,0.1574,0.1523,0.1672,0.1706,0.1698,0.1828,0.1629,0.1751
NFLX,0.0408,0.0437,0.0434,0.0428,0.0415,0.0408,0.0417,0.0508,0.0818,0.1168,0.1745,0.2073,0.1947,0.1841,0.1785,0.1747,0.1764,0.1693,0.1857,0.1883,0.1881,0.1897,0.1931,0.1762
SS,0.0396,0.0431,0.0429,0.0431,0.0403,0.0377,0.0373,0.0384,0.0374,0.038,0.0376,0.0376,0.0394,0.0407,0.0506,0.1269,0.1425,0.153,0.1745,0.1767,0.1828,0.1837,0.1806,0.1746
PLM,0.0405,0.0472,0.0477,0.0916,0.2235,0.2126,0.1837,0.1767,0.1785,0.1761,0.1752,0.177,0.1804,0.1796,0.1734,0.1723,0.1765,0.1736,0.1842,0.1845,0.1851,0.1868,0.187,0.1728
NQO,0.0414,0.0427,0.0417,0.0422,0.0404,0.0399,0.037000000000000005,0.0384,0.0388,0.0376,0.0386,0.0384,0.0391,0.071,0.1313,0.1534,0.1561,0.1562,0.1692,0.1705,0.1731,0.168,0.1689,0.16899999999999998
SDC,0.0425,0.0464,0.0446,0.045,0.0428,0.0415,0.0406,0.0399,0.0412,0.0392,0.04,0.0394,0.0399,0.0403,0.0395,0.0404,0.0481,0.0767,0.1627,0.1727,0.1931,0.1902,0.1796,0.1683
MMC,0.0438,0.0523,0.0483,0.0484,0.0442,0.043,0.0427,0.0426,0.0489,0.1347,0.192,0.1833,0.1905,0.1888,0.1875,0.1838,0.1836,0.1762,0.1782,0.1741,0.1781,0.175,0.1773,0.1689
