,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0464,0.0807,0.0903,0.1083,0.115,0.1434,0.1632,0.1784,0.1823,0.1826,0.1745,0.1805,0.1771,0.1688,0.1594,0.1536,0.1527,0.1504,0.1585,0.1614,0.1607,0.1645,0.1697,0.1828
KM,0.0432,0.0426,0.0501,0.0417,0.0411,0.0396,0.0368,0.0358,0.0355,0.0352,0.0361,0.0372,0.0601,0.1429,0.1549,0.1611,0.1562,0.1601,0.1601,0.1695,0.1662,0.1636,0.1681,0.1771
NFLX,0.0414,0.0541,0.0564,0.0557,0.055,0.0537,0.053,0.0566,0.1439,0.1692,0.1669,0.1696,0.1739,0.1745,0.1694,0.1624,0.16,0.1582,0.1566,0.1552,0.1571,0.1529,0.1524,0.1649
SS,0.0415,0.0436,0.0464,0.0447,0.0413,0.0401,0.0372,0.0363,0.0361,0.036000000000000004,0.0359,0.0752,0.0395,0.1355,0.1383,0.1365,0.1413,0.1411,0.1483,0.1729,0.1554,0.1601,0.1637,0.1835
PLM,0.0427,0.0472,0.0473,0.0456,0.0432,0.0424,0.0395,0.0402,0.0393,0.0428,0.0604,0.1918,0.1835,0.1889,0.1816,0.1763,0.1741,0.1728,0.1757,0.1688,0.1647,0.16,0.1571,0.1688
NQO,0.0417,0.0431,0.0431,0.0423,0.0422,0.0407,0.0375,0.0377,0.0375,0.0479,0.1479,0.1801,0.1624,0.161,0.1562,0.1564,0.1601,0.1563,0.1611,0.1651,0.1658,0.1702,0.1647,0.1758
SDC,0.0445,0.0458,0.0472,0.045,0.0432,0.0409,0.0378,0.0376,0.0371,0.0371,0.0364,0.0377,0.0362,0.0368,0.0364,0.0372,0.0403,0.1031,0.1874,0.1755,0.1686,0.1714,0.1736,0.1821
MMC,0.0452,0.0535,0.0497,0.059000000000000004,0.1859,0.2033,0.1627,0.1669,0.1624,0.1616,0.1652,0.1743,0.1913,0.1807,0.1756,0.1723,0.1683,0.1677,0.1705,0.1692,0.1704,0.1631,0.1785,0.1875
