,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0428,0.0689,0.071,0.0743,0.0686,0.0603,0.0554,0.0514,0.053,0.0711,0.1056,0.1697,0.2003,0.1925,0.1693,0.1542,0.1434,0.1399,0.1348,0.141,0.1448,0.1461,0.1512,0.1624
KM,0.0412,0.0424,0.0389,0.0408,0.0402,0.0397,0.044000000000000004,0.0956,0.1632,0.1601,0.1448,0.1448,0.1398,0.1396,0.1407,0.1394,0.1376,0.1392,0.1402,0.1412,0.14400000000000002,0.1506,0.1472,0.1543
NFLX,0.0401,0.0434,0.0404,0.0432,0.0407,0.0391,0.0392,0.0394,0.04,0.0389,0.0395,0.0408,0.0436,0.0465,0.0565,0.0627,0.0912,0.1366,0.1906,0.1827,0.1807,0.1811,0.174,0.1524
SS,0.0406,0.0435,0.0427,0.0439,0.0401,0.0394,0.0393,0.0388,0.0411,0.0403,0.0541,0.1207,0.1261,0.1284,0.1347,0.1344,0.1416,0.1404,0.1459,0.1467,0.1517,0.1532,0.1555,0.1568
PLM,0.0421,0.0482,0.0449,0.0447,0.0414,0.0412,0.0401,0.0774,0.2003,0.2182,0.2041,0.1835,0.174,0.1599,0.1517,0.1482,0.1503,0.1489,0.1528,0.1507,0.1547,0.1547,0.1503,0.157
NQO,0.0413,0.0408,0.0398,0.042,0.0398,0.0388,0.0397,0.1311,0.1686,0.1611,0.1607,0.1598,0.1554,0.1528,0.1532,0.1522,0.1517,0.1491,0.1554,0.1528,0.1523,0.1555,0.1538,0.1573
SDC,0.0427,0.0462,0.0444,0.0448,0.0427,0.0411,0.0411,0.0409,0.0406,0.0393,0.0391,0.0405,0.0414,0.0436,0.0589,0.0802,0.1687,0.1621,0.157,0.1524,0.155,0.1555,0.1546,0.1566
MMC,0.047,0.0554,0.059000000000000004,0.0615,0.071,0.2006,0.1961,0.1749,0.1726,0.1677,0.1662,0.1692,0.1638,0.16,0.1597,0.1544,0.1554,0.1512,0.1542,0.1526,0.1581,0.1562,0.1609,0.1547
