,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0463,0.0785,0.0775,0.0707,0.067,0.0588,0.0502,0.0483,0.0465,0.0446,0.0446,0.0618,0.0815,0.1138,0.1575,0.1677,0.1602,0.1498,0.1603,0.1598,0.1586,0.166,0.1636,0.1721
KM,0.0446,0.0426,0.0436,0.0404,0.0427,0.0409,0.0404,0.0464,0.1337,0.1665,0.1577,0.1561,0.1498,0.1474,0.1423,0.14300000000000002,0.1462,0.1436,0.1578,0.1587,0.1563,0.1579,0.1578,0.1588
NFLX,0.0415,0.0435,0.0444,0.0416,0.0419,0.0397,0.0373,0.0362,0.0363,0.0346,0.0352,0.0353,0.0359,0.0367,0.0363,0.0473,0.0787,0.1823,0.1956,0.1954,0.1924,0.1944,0.1943,0.1656
SS,0.042,0.0464,0.0475,0.0455,0.0419,0.0392,0.0377,0.0365,0.0371,0.037000000000000005,0.0495,0.1198,0.1184,0.1288,0.1333,0.1383,0.1434,0.1458,0.1565,0.1589,0.1604,0.1639,0.1605,0.158
PLM,0.0427,0.0492,0.0463,0.0436,0.0425,0.0414,0.0392,0.04,0.0855,0.0375,0.1884,0.188,0.17600000000000002,0.1637,0.1544,0.154,0.1535,0.1517,0.165,0.17300000000000001,0.1532,0.1655,0.1665,0.1655
NQO,0.0428,0.0433,0.0425,0.0426,0.0418,0.042,0.0861,0.1505,0.1519,0.1517,0.1519,0.1483,0.1529,0.1489,0.1493,0.1522,0.1506,0.1498,0.1602,0.1607,0.16399999999999998,0.1645,0.1603,0.1563
SDC,0.0438,0.0477,0.0459,0.0444,0.0432,0.0403,0.0398,0.0366,0.0374,0.0358,0.0363,0.0367,0.039,0.0462,0.0543,0.0843,0.1405,0.1552,0.1615,0.1629,0.1611,0.166,0.1622,0.1541
MMC,0.046,0.0598,0.0553,0.0572,0.0736,0.2318,0.1931,0.1812,0.1766,0.1762,0.1642,0.1612,0.1602,0.1562,0.1555,0.1535,0.1509,0.1495,0.1603,0.1609,0.16,0.158,0.1569,0.1568
