,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0458,0.0461,0.0446,0.047,0.0454,0.0402,0.0398,0.0447,0.0479,0.0674,0.0828,0.1283,0.14400000000000002,0.1546,0.1496,0.1445,0.145,0.1427,0.1522,0.1535,0.1483,0.1519,0.1557,0.1573
KM,0.0437,0.0416,0.0416,0.0428,0.0418,0.0475,0.087,0.1238,0.1373,0.1339,0.1334,0.1352,0.1338,0.1341,0.139,0.1287,0.1272,0.1291,0.1318,0.1321,0.1374,0.1361,0.1367,0.1522
NFLX,0.0422,0.0423,0.0424,0.0411,0.0406,0.0381,0.0416,0.0428,0.0447,0.045,0.05,0.0743,0.1064,0.1663,0.1598,0.156,0.1525,0.1448,0.1578,0.1514,0.1476,0.145,0.1489,0.1543
SS,0.0424,0.0422,0.0423,0.1376,0.0416,0.0381,0.0362,0.036000000000000004,0.0354,0.035,0.0365,0.0458,0.0667,0.0817,0.1198,0.1202,0.1261,0.1285,0.1354,0.1353,0.1341,0.1357,0.1388,0.154
PLM,0.0426,0.0442,0.0424,0.044000000000000004,0.0437,0.045,0.1208,0.1757,0.1711,0.1594,0.1538,0.0383,0.1428,0.142,0.1452,0.1364,0.1378,0.1398,0.1451,0.1468,0.1444,0.1458,0.1458,0.1581
NQO,0.0436,0.0403,0.0392,0.040999999999999995,0.0406,0.0373,0.0356,0.0362,0.0385,0.0569,0.0881,0.1369,0.136,0.1445,0.1365,0.1358,0.1375,0.1336,0.1381,0.1385,0.1396,0.1424,0.1423,0.1536
SDC,0.0425,0.0446,0.045,0.0439,0.0417,0.039,0.0373,0.0379,0.0358,0.0369,0.0346,0.0359,0.0371,0.0383,0.0389,0.0395,0.0441,0.1032,0.1487,0.1408,0.1338,0.1409,0.1414,0.15
MMC,0.044000000000000004,0.0636,0.0573,0.0624,0.0547,0.051,0.0482,0.0487,0.0461,0.0476,0.05,0.1447,0.2087,0.1983,0.1688,0.1537,0.1497,0.1475,0.1572,0.1568,0.1557,0.1686,0.1731,0.1693
