,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0442,0.0584,0.0559,0.0554,0.0533,0.0538,0.057,0.0556,0.0638,0.0717,0.0822,0.10300000000000001,0.1114,0.1178,0.1194,0.1223,0.1267,0.132,0.1632,0.1712,0.1727,0.1734,0.1695,0.1465
KM,0.0422,0.047,0.0453,0.0464,0.0498,0.08,0.1226,0.1351,0.1335,0.1248,0.1288,0.1373,0.1314,0.13,0.1317,0.1367,0.1378,0.1398,0.1618,0.1549,0.1572,0.1676,0.1622,0.1578
NFLX,0.0408,0.0445,0.0461,0.0445,0.0423,0.0409,0.0422,0.0398,0.0397,0.0386,0.0391,0.0501,0.0812,0.1308,0.1101,0.1636,0.1593,0.14400000000000002,0.1406,0.1405,0.1449,0.1536,0.1571,0.157
SS,0.0414,0.0449,0.0459,0.0447,0.0414,0.0387,0.0389,0.0396,0.0397,0.0381,0.039,0.0418,0.0624,0.0871,0.111,0.1207,0.1397,0.1422,0.1567,0.1575,0.1592,0.1636,0.1654,0.159
PLM,0.0431,0.0536,0.0762,0.1785,0.1704,0.16,0.154,0.1482,0.1456,0.1478,0.153,0.1541,0.1539,0.1569,0.1545,0.1492,0.1518,0.1512,0.1636,0.1627,0.16399999999999998,0.1683,0.1687,0.1546
NQO,0.0427,0.0461,0.0424,0.0442,0.042,0.0407,0.0399,0.0489,0.1382,0.1338,0.1348,0.141,0.1366,0.1384,0.1454,0.1423,0.1463,0.1455,0.1593,0.1644,0.16399999999999998,0.163,0.1625,0.1526
SDC,0.0433,0.0468,0.0453,0.0447,0.042,0.0415,0.0401,0.0398,0.0403,0.039,0.0383,0.0394,0.0397,0.0624,0.1177,0.1398,0.1364,0.1301,0.1494,0.156,0.1619,0.1689,0.1631,0.1547
MMC,0.0452,0.0686,0.0812,0.0837,0.0781,0.0929,0.1901,0.1756,0.1596,0.1503,0.1411,0.1387,0.1349,0.1356,0.1342,0.1312,0.1349,0.1296,0.1448,0.1455,0.1519,0.1551,0.1537,0.1473
