,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0492,0.0462,0.0473,0.0459,0.0452,0.0392,0.0382,0.0372,0.0365,0.0367,0.0367,0.0378,0.0396,0.0468,0.0554,0.0709,0.09300000000000001,0.1173,0.1324,0.1352,0.1357,0.1413,0.1386,0.1524
KM,0.0454,0.043,0.0441,0.0443,0.0434,0.0381,0.0363,0.036000000000000004,0.035,0.0349,0.035,0.0355,0.0353,0.036000000000000004,0.0358,0.0398,0.0558,0.083,0.1065,0.1277,0.1306,0.1367,0.1382,0.1512
NFLX,0.0434,0.049,0.0591,0.085,0.1203,0.1485,0.1594,0.1437,0.1453,0.1365,0.1362,0.1361,0.14400000000000002,0.1392,0.1345,0.1353,0.1334,0.1383,0.1465,0.1498,0.1446,0.1479,0.1481,0.1508
SS,0.043,0.0419,0.0428,0.0432,0.042,0.0393,0.0376,0.0378,0.0376,0.0362,0.04,0.0773,0.113,0.11699999999999999,0.1206,0.1259,0.1286,0.1326,0.14400000000000002,0.1423,0.1419,0.1443,0.1439,0.1515
PLM,0.0433,0.0451,0.0436,0.0446,0.0418,0.0405,0.0392,0.0385,0.0382,0.0884,0.1462,0.1532,0.1452,0.1492,0.1424,0.1385,0.1366,0.1348,0.1396,0.1425,0.1409,0.1465,0.1433,0.1464
NQO,0.0431,0.0409,0.042,0.0425,0.0422,0.0396,0.0361,0.0365,0.0936,0.1445,0.1477,0.1441,0.1412,0.1395,0.1348,0.1348,0.1342,0.1376,0.1425,0.1414,0.1426,0.146,0.1469,0.1467
SDC,0.0446,0.0448,0.0444,0.0455,0.0431,0.0404,0.0395,0.039,0.0369,0.036000000000000004,0.0351,0.0355,0.0357,0.0373,0.0382,0.0432,0.053,0.1159,0.1534,0.1538,0.1475,0.1489,0.1498,0.1479
MMC,0.0448,0.0568,0.0545,0.0551,0.055999999999999994,0.0576,0.0576,0.0813,0.1663,0.1642,0.1447,0.1423,0.1451,0.1473,0.1441,0.14400000000000002,0.1436,0.1421,0.1533,0.1545,0.1515,0.157,0.156,0.1662
