,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0451,0.0598,0.054000000000000006,0.0565,0.0504,0.0514,0.0732,0.095,0.1261,0.1397,0.1407,0.1489,0.1559,0.1585,0.1551,0.1632,0.1653,0.1652,0.1725,0.1766,0.1697,0.1828,0.1883,0.2007
KM,0.0423,0.044000000000000004,0.0408,0.0406,0.0393,0.0396,0.0401,0.04,0.0412,0.038,0.0377,0.0402,0.040999999999999995,0.0405,0.0406,0.0479,0.0928,0.135,0.1574,0.1675,0.1664,0.1728,0.1762,0.1936
NFLX,0.0406,0.0923,0.1914,0.2119,0.2008,0.2002,0.1938,0.1856,0.1788,0.1761,0.16699999999999998,0.1714,0.1708,0.1694,0.1692,0.1703,0.1613,0.1603,0.1725,0.1703,0.1702,0.1752,0.1742,0.1844
SS,0.0416,0.0427,0.0448,0.0442,0.0407,0.0391,0.0373,0.0393,0.0404,0.0911,0.1246,0.1384,0.1447,0.1632,0.1597,0.1581,0.1601,0.1642,0.1726,0.1731,0.1721,0.1753,0.1765,0.1857
PLM,0.0415,0.0491,0.0453,0.0435,0.0409,0.039,0.0386,0.0402,0.0432,0.1328,0.2034,0.2089,0.1891,0.1821,0.1689,0.174,0.16899999999999998,0.1671,0.17800000000000002,0.1778,0.1745,0.1772,0.1777,0.1794
NQO,0.0421,0.0427,0.0434,0.0413,0.0409,0.04,0.037000000000000005,0.0388,0.0388,0.0454,0.1615,0.1727,0.1704,0.1798,0.1704,0.1681,0.1706,0.1627,0.1717,0.1722,0.1756,0.1756,0.1778,0.1775
SDC,0.0422,0.0451,0.0445,0.0426,0.0414,0.0412,0.0383,0.0387,0.0392,0.0381,0.0369,0.0389,0.0377,0.0403,0.0557,0.1037,0.1515,0.1747,0.1834,0.1814,0.1804,0.1768,0.1819,0.1771
MMC,0.0452,0.0532,0.0552,0.0668,0.0648,0.0606,0.0651,0.2084,0.2012,0.1856,0.1853,0.1902,0.1838,0.1878,0.1837,0.1799,0.1759,0.1745,0.1773,0.1779,0.1784,0.1835,0.1831,0.1823
