,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0397,0.0746,0.0721,0.0691,0.0681,0.059000000000000004,0.0569,0.0562,0.0682,0.0843,0.1136,0.1633,0.1746,0.1683,0.1639,0.1552,0.1502,0.1456,0.1488,0.1472,0.1439,0.1428,0.1441,0.147
KM,0.0398,0.0446,0.0422,0.0416,0.0404,0.0389,0.0393,0.0392,0.0414,0.0525,0.0668,0.1185,0.1388,0.1419,0.1378,0.1356,0.1283,0.1306,0.1362,0.136,0.1376,0.1422,0.1473,0.1428
NFLX,0.038,0.0421,0.0428,0.0404,0.0405,0.0399,0.0376,0.0385,0.0458,0.0616,0.1257,0.1718,0.1822,0.1927,0.2013,0.1857,0.1611,0.1457,0.1451,0.1437,0.1465,0.146,0.1478,0.138
SS,0.0384,0.0432,0.042,0.0422,0.0387,0.0377,0.0364,0.0389,0.0384,0.0386,0.0368,0.0597,0.1282,0.126,0.126,0.1293,0.1335,0.1359,0.1407,0.1415,0.1424,0.1455,0.1444,0.1393
PLM,0.0388,0.0475,0.0434,0.0426,0.0416,0.0526,0.0889,0.1451,0.1991,0.2008,0.1957,0.1776,0.16,0.157,0.1385,0.1366,0.1382,0.1364,0.1428,0.1396,0.1418,0.1455,0.1452,0.1382
NQO,0.0396,0.0428,0.0406,0.0409,0.0395,0.0393,0.0362,0.0379,0.0402,0.1103,0.1367,0.1343,0.1323,0.1342,0.134,0.1351,0.1345,0.1338,0.1408,0.1398,0.14300000000000002,0.1444,0.1438,0.1369
SDC,0.0398,0.0453,0.0434,0.0418,0.0405,0.0401,0.0371,0.0381,0.0381,0.0374,0.0363,0.0379,0.0377,0.0394,0.0374,0.0387,0.0425,0.077,0.1359,0.1427,0.1465,0.1491,0.1464,0.1382
MMC,0.0418,0.0541,0.0525,0.0552,0.0522,0.0627,0.1902,0.187,0.1733,0.175,0.1667,0.1724,0.1697,0.1675,0.1597,0.1551,0.154,0.15,0.1493,0.145,0.1472,0.1444,0.1471,0.1396
