,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0449,0.1166,0.1456,0.1636,0.1702,0.1612,0.1591,0.1591,0.1519,0.1516,0.1471,0.1482,0.1476,0.145,0.147,0.1442,0.1467,0.146,0.1631,0.1652,0.1616,0.1659,0.1649,0.1656
KM,0.0436,0.0399,0.0407,0.0424,0.0407,0.0372,0.0357,0.0372,0.0358,0.0402,0.0545,0.1032,0.1252,0.1259,0.1483,0.1434,0.1481,0.1464,0.153,0.1555,0.1543,0.1623,0.1509,0.1652
NFLX,0.0428,0.0438,0.0523,0.0592,0.0574,0.0545,0.0522,0.0512,0.0505,0.0508,0.0501,0.0548,0.0611,0.1126,0.1722,0.1726,0.179,0.1768,0.1834,0.1827,0.1808,0.1768,0.1716,0.1638
SS,0.0428,0.0421,0.040999999999999995,0.042,0.040999999999999995,0.0379,0.0364,0.0362,0.0353,0.0353,0.0353,0.0389,0.0547,0.0651,0.1217,0.1331,0.1308,0.1388,0.1515,0.1558,0.1561,0.1605,0.1612,0.1589
PLM,0.0429,0.0445,0.0462,0.0524,0.055999999999999994,0.0598,0.0618,0.0815,0.0882,0.1631,0.1737,0.1727,0.18,0.1812,0.1735,0.1618,0.1585,0.1544,0.1638,0.1687,0.16399999999999998,0.1676,0.16699999999999998,0.1615
NQO,0.0427,0.0403,0.0409,0.0413,0.0418,0.0372,0.0365,0.0357,0.0363,0.0391,0.0512,0.1152,0.1994,0.1878,0.1732,0.1588,0.1559,0.1528,0.1632,0.1649,0.1662,0.1655,0.1678,0.1605
SDC,0.0437,0.0421,0.043,0.0425,0.0416,0.0372,0.0372,0.0356,0.0345,0.0344,0.0338,0.0349,0.0345,0.0351,0.0346,0.0367,0.0385,0.0462,0.0592,0.1912,0.1688,0.1642,0.1665,0.1569
MMC,0.0431,0.0679,0.0686,0.0677,0.0661,0.0621,0.0615,0.057,0.055,0.0536,0.0541,0.0594,0.0714,0.1519,0.1826,0.1833,0.177,0.1758,0.1791,0.1806,0.1714,0.1695,0.17,0.17
