,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0399,0.0524,0.0481,0.0504,0.0483,0.0466,0.0482,0.0542,0.0716,0.0818,0.1026,0.1143,0.1138,0.1128,0.1115,0.1095,0.1124,0.1057,0.1044,0.1074,0.1088,0.1158,0.1092,0.10800000000000001
KM,0.0451,0.0863,0.0923,0.0944,0.0936,0.0966,0.0951,0.0963,0.0969,0.095,0.0978,0.0999,0.0952,0.0964,0.0992,0.0978,0.1001,0.0982,0.0948,0.0991,0.0995,0.1042,0.1068,0.1079
NFLX,0.0388,0.042,0.0375,0.039,0.0378,0.0371,0.0368,0.0384,0.0414,0.0589,0.0914,0.1334,0.1447,0.1416,0.1417,0.1306,0.1205,0.1116,0.1069,0.1063,0.106,0.1067,0.1054,0.105
SS,0.0398,0.0424,0.0403,0.0415,0.0386,0.0367,0.0359,0.0375,0.038,0.0364,0.0375,0.0395,0.044000000000000004,0.0843,0.1032,0.1033,0.1048,0.1005,0.0973,0.1007,0.1042,0.10400000000000001,0.1047,0.102
PLM,0.0414,0.0487,0.0538,0.1047,0.1476,0.1488,0.1472,0.1367,0.1349,0.1238,0.1252,0.5098,0.113,0.1086,0.1101,0.1038,0.1037,0.10300000000000001,0.1068,0.1094,0.1111,0.1109,0.1058,0.109
NQO,0.0393,0.0411,0.0407,0.0425,0.039,0.0378,0.038,0.0382,0.0395,0.0372,0.0375,0.0383,0.0396,0.038,0.0404,0.09,0.1066,0.1014,0.1057,0.1072,0.1084,0.109,0.106,0.1036
SDC,0.0415,0.048,0.0427,0.0434,0.0414,0.0389,0.0386,0.0388,0.0393,0.0375,0.0382,0.0382,0.0398,0.0378,0.0409,0.043,0.0559,0.0978,0.1054,0.1004,0.1085,0.1028,0.1006,0.0988
MMC,0.0444,0.0524,0.0519,0.0594,0.0535,0.0462,0.0465,0.049,0.0912,0.1371,0.1346,0.1502,0.1463,0.1391,0.1394,0.1259,0.11800000000000001,0.1164,0.1122,0.1087,0.1117,0.1135,0.1083,0.1058
