,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0403,0.055,0.0513,0.0511,0.0549,0.0561,0.07200000000000001,0.0823,0.0964,0.1061,0.1262,0.1447,0.1536,0.1614,0.1693,0.1694,0.1655,0.1646,0.1631,0.1676,0.168,0.1688,0.1688,0.1715
KM,0.0433,0.0423,0.038,0.0403,0.0381,0.0387,0.0406,0.0428,0.0544,0.0762,0.1095,0.1487,0.1493,0.1502,0.1647,0.1617,0.1649,0.1628,0.1637,0.1578,0.1636,0.1669,0.1708,0.1699
NFLX,0.039,0.043,0.0383,0.0406,0.0392,0.043,0.0532,0.053,0.0533,0.0507,0.0504,0.0552,0.0519,0.0514,0.0488,0.0487,0.0476,0.0478,0.052000000000000005,0.0582,0.0783,0.135,0.1708,0.1722
SS,0.0403,0.0438,0.0402,0.0407,0.038,0.0361,0.036000000000000004,0.0367,0.0377,0.0364,0.0369,0.0383,0.0395,0.0423,0.1114,0.1562,0.1748,0.1711,0.1755,0.1751,0.1802,0.1781,0.1752,0.1695
PLM,0.0415,0.0482,0.0415,0.0417,0.0398,0.0371,0.038,0.0384,0.0402,0.0385,0.0408,0.0504,0.0489,0.0845,0.1547,0.1768,0.185,0.1881,0.1817,0.1806,0.1876,0.179,0.1768,0.1753
NQO,0.0399,0.0414,0.0388,0.0399,0.0392,0.0361,0.037000000000000005,0.0363,0.0376,0.0367,0.0356,0.0367,0.0367,0.0365,0.0429,0.0663,0.1461,0.1664,0.1686,0.1746,0.1743,0.1776,0.1708,0.17800000000000002
SDC,0.0422,0.0464,0.042,0.0429,0.0398,0.0374,0.0383,0.0383,0.038,0.0369,0.037000000000000005,0.038,0.0378,0.0372,0.0387,0.038,0.0376,0.0531,0.1158,0.1716,0.1788,0.1769,0.1754,0.171
MMC,0.0461,0.0548,0.0477,0.0486,0.0446,0.0417,0.0455,0.0443,0.0438,0.0442,0.0461,0.0453,0.0442,0.0458,0.0526,0.0766,0.1537,0.1876,0.1945,0.1828,0.1839,0.1798,0.1748,0.1721
