,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0459,0.0456,0.0422,0.1359,0.0487,0.0585,0.077,0.0911,0.1039,0.1133,0.122,0.1259,0.1287,0.1336,0.1339,0.1348,0.1388,0.1384,0.1475,0.1463,0.1395,0.149,0.1439,0.1369
KM,0.0426,0.0396,0.038,0.0403,0.0391,0.0395,0.0453,0.0713,0.0987,0.1204,0.1268,0.1378,0.1351,0.1351,0.1376,0.1438,0.1409,0.1375,0.1379,0.1375,0.138,0.1367,0.1373,0.147
NFLX,0.0407,0.0396,0.037000000000000005,0.0389,0.0389,0.0378,0.04,0.0409,0.0413,0.0434,0.0432,0.0494,0.048,0.0576,0.0614,0.0662,0.0924,0.1094,0.115,0.1151,0.1122,0.1144,0.1256,0.1407
SS,0.0417,0.042,0.0389,0.0394,0.0388,0.0366,0.0379,0.0367,0.038,0.0388,0.043,0.0768,0.0956,0.139,0.1337,0.1413,0.1443,0.1461,0.1484,0.1503,0.1594,0.1514,0.155,0.1328
PLM,0.0412,0.046,0.0466,0.0496,0.0573,0.0779,0.1476,0.175,0.1889,0.1957,0.2001,0.2076,0.1863,0.1626,0.1528,0.1582,0.1535,0.1595,0.1593,0.1559,0.1527,0.1602,0.1569,0.1349
NQO,0.0431,0.0406,0.0389,0.0403,0.0392,0.0373,0.037000000000000005,0.0373,0.0718,0.0967,0.1363,0.1637,0.1639,0.1593,0.1508,0.1503,0.1492,0.1477,0.1492,0.1521,0.1487,0.1582,0.15,0.14400000000000002
SDC,0.0446,0.0434,0.0412,0.0421,0.0416,0.040999999999999995,0.0391,0.0383,0.0379,0.0375,0.0367,0.0374,0.0378,0.0388,0.0427,0.0584,0.063,0.0878,0.124,0.1497,0.1518,0.1552,0.1551,0.1386
MMC,0.046,0.0653,0.0636,0.0582,0.0563,0.0519,0.0539,0.0518,0.051,0.0513,0.051,0.0591,0.08800000000000001,0.1026,0.1015,0.1134,0.1191,0.1292,0.1254,0.1335,0.1352,0.1354,0.1347,0.1317
