,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0437,0.071,0.0666,0.0562,0.0484,0.0465,0.0478,0.0464,0.0464,0.0451,0.0472,0.0454,0.0515,0.0631,0.0736,0.0894,0.1117,0.1281,0.131,0.135,0.1308,0.1298,0.1319,0.1405
KM,0.0418,0.039,0.0412,0.0405,0.0404,0.042,0.0586,0.0864,0.1347,0.1418,0.1376,0.1343,0.1327,0.1273,0.1282,0.1242,0.129,0.1297,0.1255,0.1343,0.1279,0.1288,0.1279,0.1348
NFLX,0.040999999999999995,0.0382,0.0395,0.0411,0.0441,0.05,0.0501,0.0476,0.0486,0.0486,0.0478,0.0483,0.0479,0.0539,0.067,0.0855,0.1075,0.1549,0.1758,0.1897,0.1748,0.1633,0.1527,0.1305
SS,0.0415,0.0395,0.0393,0.0398,0.0397,0.0397,0.0418,0.0421,0.0448,0.0438,0.047,0.07200000000000001,0.0965,0.1232,0.1268,0.1307,0.1302,0.1337,0.1324,0.1372,0.1348,0.1357,0.1386,0.1316
PLM,0.0428,0.048,0.0496,0.0572,0.0802,0.1304,0.179,0.1826,0.1814,0.1742,0.1636,0.1756,0.1782,0.1724,0.1683,0.1625,0.1531,0.1453,0.1392,0.1415,0.1373,0.1414,0.1383,0.1324
NQO,0.0423,0.0385,0.0386,0.0385,0.0384,0.0392,0.0422,0.0452,0.0612,0.0908,0.1262,0.168,0.1808,0.1739,0.1613,0.1469,0.1434,0.1405,0.1305,0.1432,0.139,0.1395,0.1389,0.1329
SDC,0.0432,0.0422,0.0418,0.0426,0.0404,0.0416,0.0425,0.0416,0.0427,0.0409,0.0415,0.0398,0.0404,0.0406,0.0432,0.0475,0.0597,0.0605,0.0759,0.0958,0.1619,0.1533,0.1388,0.1374
MMC,0.0512,0.0772,0.0713,0.059000000000000004,0.0514,0.0497,0.0547,0.059000000000000004,0.0549,0.055,0.0569,0.0598,0.0648,0.1003,0.1188,0.1378,0.1514,0.1566,0.1488,0.1467,0.1434,0.1387,0.1418,0.1409
