,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0444,0.0556,0.0574,0.0575,0.0505,0.0484,0.0459,0.046,0.0434,0.0422,0.0417,0.0408,0.0447,0.0507,0.0554,0.0618,0.0752,0.0867,0.1056,0.1236,0.1353,0.1499,0.1557,0.18
KM,0.042,0.04,0.0412,0.0419,0.040999999999999995,0.038,0.0382,0.0451,0.0682,0.1374,0.1586,0.159,0.1629,0.1569,0.1553,0.151,0.1607,0.1528,0.1619,0.1691,0.16,0.166,0.163,0.1644
NFLX,0.0421,0.0416,0.0437,0.0471,0.0494,0.0535,0.0987,0.1648,0.1804,0.1819,0.1772,0.1861,0.1841,0.1746,0.1712,0.1619,0.1627,0.1719,0.1713,0.1726,0.1682,0.1706,0.1672,0.1674
SS,0.0428,0.0417,0.043,0.0422,0.0412,0.0377,0.0372,0.0374,0.037000000000000005,0.0374,0.0374,0.0517,0.114,0.1419,0.1443,0.1372,0.1433,0.1389,0.1552,0.1479,0.1619,0.1693,0.16699999999999998,0.1818
PLM,0.0436,0.0438,0.0442,0.044000000000000004,0.0418,0.0399,0.0394,0.0404,0.0754,0.1803,0.1843,0.1746,0.17800000000000002,0.1887,0.1698,0.17,0.1696,0.1592,0.1657,0.1632,0.1641,0.1765,0.1714,0.1855
NQO,0.0431,0.0408,0.0426,0.0414,0.0416,0.0394,0.0382,0.0388,0.0381,0.0388,0.1079,0.165,0.1688,0.1663,0.1606,0.1531,0.1608,0.1514,0.1632,0.1621,0.1612,0.1626,0.1657,0.1804
SDC,0.0438,0.0429,0.0429,0.0437,0.043,0.0407,0.0389,0.0394,0.0398,0.038,0.0364,0.0371,0.0368,0.0372,0.0384,0.0405,0.043,0.081,0.1826,0.1707,0.1711,0.1608,0.1671,0.1767
MMC,0.0479,0.0569,0.0587,0.0624,0.0681,0.0648,0.1816,0.1806,0.157,0.1585,0.1545,0.1702,0.1689,0.1629,0.1662,0.1676,0.1716,0.1725,0.1727,0.1757,0.18,0.18899999999999997,0.1819,0.1981
