,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0444,0.0789,0.0758,0.0671,0.0588,0.0556,0.0524,0.0515,0.0504,0.0483,0.047,0.0514,0.0509,0.053,0.0607,0.0768,0.0956,0.1142,0.1475,0.1682,0.1742,0.1723,0.1703,0.1813
KM,0.043,0.0549,0.0788,0.1175,0.1364,0.1492,0.1524,0.1538,0.1554,0.1535,0.1542,0.1593,0.1569,0.1558,0.1569,0.1574,0.1598,0.158,0.1648,0.168,0.1627,0.17,0.1691,0.1818
NFLX,0.0398,0.0439,0.0448,0.0426,0.0435,0.0428,0.0435,0.0432,0.043,0.0419,0.0414,0.0427,0.0428,0.0431,0.0422,0.0432,0.0443,0.0473,0.0596,0.0895,0.1273,0.1769,0.1895,0.1692
SS,0.0403,0.0452,0.0451,0.0437,0.0417,0.0397,0.0385,0.0406,0.0406,0.0399,0.0399,0.040999999999999995,0.0417,0.0586,0.115,0.1425,0.1493,0.1585,0.1594,0.1654,0.1647,0.16899999999999998,0.1713,0.1665
PLM,0.0402,0.0495,0.0459,0.0466,0.0444,0.0432,0.042,0.0429,0.0467,0.08199999999999999,0.1473,0.188,0.18100000000000002,0.1826,0.1729,0.1666,0.1649,0.1656,0.1698,0.166,0.1666,0.1666,0.1704,0.1698
NQO,0.0409,0.0432,0.0426,0.0415,0.0409,0.0409,0.0382,0.0396,0.0404,0.0389,0.0403,0.0402,0.040999999999999995,0.0553,0.1201,0.165,0.1634,0.1619,0.1619,0.1615,0.1659,0.1686,0.1655,0.1642
SDC,0.0413,0.0465,0.0443,0.0453,0.0421,0.0424,0.0404,0.0401,0.0425,0.0396,0.0402,0.0396,0.040999999999999995,0.0413,0.0417,0.0406,0.0424,0.0462,0.0496,0.1313,0.1816,0.1734,0.1679,0.1638
MMC,0.0438,0.0564,0.0514,0.0511,0.0462,0.0447,0.0453,0.0429,0.0465,0.0426,0.0478,0.046,0.0456,0.0455,0.0534,0.0673,0.1043,0.184,0.1933,0.1818,0.1817,0.1774,0.1747,0.1684
