,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.042,0.0755,0.0791,0.0608,0.0544,0.0497,0.0594,0.0581,0.0555,0.0496,0.0499,0.0546,0.0753,0.09699999999999999,0.13699999999999998,0.1738,0.1752,0.1632,0.1498,0.1421,0.1385,0.138,0.1457,0.1489
KM,0.0412,0.0402,0.0385,0.0368,0.0372,0.0394,0.0467,0.0886,0.1695,0.1661,0.1545,0.1551,0.1514,0.1509,0.1529,0.1504,0.1542,0.151,0.1486,0.1506,0.1494,0.1511,0.1535,0.1441
NFLX,0.0403,0.0373,0.0382,0.0365,0.0358,0.0378,0.040999999999999995,0.040999999999999995,0.0413,0.039,0.0395,0.0393,0.04,0.0404,0.0409,0.0476,0.0865,0.1968,0.2103,0.2096,0.2027,0.1978,0.1964,0.1492
SS,0.0398,0.0413,0.0387,0.037000000000000005,0.0372,0.0387,0.0406,0.0419,0.0443,0.0429,0.0489,0.1211,0.1242,0.1363,0.1439,0.1541,0.1564,0.1691,0.1553,0.1614,0.1621,0.1589,0.1594,0.1461
PLM,0.0419,0.0448,0.0406,0.0394,0.0377,0.0392,0.040999999999999995,0.043,0.155,0.2357,0.2216,0.1986,0.1866,0.1728,0.1629,0.1601,0.1575,0.1584,0.1542,0.1604,0.1649,0.1572,0.156,0.1499
NQO,0.0435,0.0389,0.0386,0.0366,0.0371,0.0392,0.0843,0.1637,0.1591,0.1599,0.1585,0.1645,0.1577,0.162,0.162,0.1598,0.1575,0.1602,0.1582,0.1572,0.1571,0.1591,0.1564,0.1462
SDC,0.0425,0.044000000000000004,0.0417,0.0413,0.0386,0.04,0.0417,0.0418,0.0426,0.0402,0.0392,0.0411,0.0403,0.0451,0.0543,0.0773,0.1528,0.1579,0.15,0.1479,0.1548,0.1517,0.1537,0.14300000000000002
MMC,0.0439,0.0641,0.0612,0.0619,0.2169,0.2381,0.2158,0.1957,0.1848,0.1761,0.1671,0.1627,0.1581,0.1608,0.1564,0.1575,0.1608,0.1629,0.1606,0.1588,0.1745,0.1594,0.1581,0.1426
