,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0492,0.0523,0.0701,0.0861,0.1215,0.1338,0.1479,0.1548,0.1612,0.1589,0.1603,0.1579,0.1612,0.1574,0.158,0.1546,0.163,0.1623,0.1872,0.188,0.1891,0.19,0.1954,0.205
KM,0.0431,0.040999999999999995,0.0426,0.0424,0.0425,0.0376,0.037000000000000005,0.0363,0.0355,0.0353,0.0356,0.0358,0.0352,0.0355,0.0354,0.0348,0.0401,0.0585,0.1175,0.1455,0.1627,0.1863,0.1809,0.2045
NFLX,0.043,0.040999999999999995,0.0432,0.0428,0.0441,0.0474,0.0558,0.0599,0.0787,0.1795,0.1829,0.1839,0.1864,0.1848,0.18,0.1893,0.184,0.1804,0.1905,0.196,0.1935,0.1967,0.1985,0.2068
SS,0.0434,0.0416,0.0438,0.043,0.0425,0.0388,0.038,0.0364,0.0374,0.0416,0.1236,0.15,0.1555,0.1504,0.1589,0.1602,0.1596,0.1643,0.1841,0.1859,0.191,0.19399999999999998,0.1945,0.2034
PLM,0.0437,0.0444,0.0449,0.0448,0.0428,0.0425,0.1136,0.1976,0.2048,0.2015,0.2012,0.1909,0.1887,0.1832,0.1824,0.1776,0.1799,0.1777,0.1957,0.1968,0.2,0.2026,0.2044,0.2009
NQO,0.043,0.0418,0.042,0.0427,0.0422,0.0393,0.0392,0.0389,0.1391,0.177,0.1835,0.1778,0.1795,0.1772,0.1777,0.177,0.1772,0.1796,0.1945,0.1936,0.1996,0.1984,0.1998,0.1992
SDC,0.0446,0.0443,0.0448,0.0444,0.0431,0.0392,0.04,0.0373,0.037000000000000005,0.0356,0.0354,0.036000000000000004,0.0357,0.0362,0.0397,0.0535,0.0828,0.165,0.2114,0.2041,0.1959,0.1938,0.1943,0.1894
MMC,0.0454,0.0589,0.0561,0.055,0.0557,0.0693,0.0863,0.1745,0.1827,0.1801,0.1842,0.1866,0.1839,0.1834,0.182,0.1808,0.1826,0.1798,0.1928,0.1971,0.1909,0.1974,0.1939,0.1947
