,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0438,0.0778,0.0686,0.0529,0.0489,0.047,0.0551,0.0616,0.0653,0.0708,0.0915,0.1209,0.1338,0.1443,0.1457,0.1444,0.1451,0.1426,0.1366,0.1382,0.134,0.1365,0.142,0.1441
KM,0.0413,0.0418,0.0422,0.0429,0.04,0.0448,0.0582,0.0896,0.1267,0.1412,0.1421,0.1385,0.1377,0.1368,0.1363,0.134,0.1371,0.1372,0.1341,0.13699999999999998,0.1367,0.1381,0.1428,0.1412
NFLX,0.0397,0.0445,0.0518,0.0494,0.0516,0.0551,0.0633,0.0685,0.0686,0.0712,0.08,0.0986,0.1062,0.174,0.1797,0.1636,0.1602,0.1547,0.1521,0.1476,0.1429,0.1437,0.1435,0.1366
SS,0.0412,0.0403,0.0404,0.0375,0.0378,0.0374,0.0414,0.0428,0.0432,0.0423,0.04,0.0448,0.0551,0.0991,0.1194,0.1205,0.1256,0.1307,0.127,0.1322,0.1306,0.1303,0.1329,0.1324
PLM,0.0414,0.06,0.061,0.064,0.0751,0.1219,0.1831,0.1742,0.1647,0.1584,0.1507,0.1458,0.1423,0.1452,0.1373,0.1355,0.13699999999999998,0.1369,0.1338,0.1355,0.135,0.1356,0.1338,0.1374
NQO,0.0417,0.0399,0.0413,0.0383,0.0388,0.0389,0.043,0.0445,0.052000000000000005,0.0659,0.0811,0.1733,0.1784,0.1647,0.149,0.1423,0.1393,0.1391,0.1342,0.1485,0.1349,0.1356,0.1352,0.135
SDC,0.0423,0.0458,0.0427,0.040999999999999995,0.0404,0.0399,0.043,0.0425,0.0456,0.0413,0.0428,0.0404,0.040999999999999995,0.0416,0.0413,0.0406,0.0446,0.0532,0.0575,0.0705,0.0966,0.1689,0.1401,0.13699999999999998
MMC,0.0449,0.0617,0.0546,0.0509,0.0518,0.0507,0.057,0.0577,0.0652,0.062,0.0717,0.0831,0.0781,0.1158,0.1757,0.175,0.1693,0.1648,0.1568,0.1584,0.1521,0.1488,0.145,0.1418
