,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0465,0.05,0.0478,0.0478,0.0446,0.0444,0.0441,0.0482,0.0544,0.0618,0.0718,0.0884,0.1018,0.1133,0.1149,0.1196,0.1236,0.1248,0.1399,0.1488,0.153,0.1525,0.1568,0.1473
KM,0.0421,0.0417,0.0421,0.0427,0.0429,0.0405,0.0417,0.0469,0.0526,0.0713,0.0918,0.1066,0.1034,0.1073,0.1091,0.1107,0.1099,0.1196,0.1312,0.1332,0.1322,0.1458,0.1289,0.13
NFLX,0.0416,0.0423,0.0432,0.043,0.0409,0.0397,0.0391,0.0385,0.0411,0.0412,0.0416,0.043,0.0446,0.0584,0.0859,0.1183,0.1423,0.147,0.159,0.1549,0.1565,0.1539,0.1496,0.1317
SS,0.0418,0.0438,0.0449,0.0439,0.0427,0.0403,0.0388,0.0404,0.0421,0.0446,0.0556,0.0889,0.1006,0.1115,0.113,0.1185,0.1261,0.1294,0.1416,0.1501,0.1496,0.1659,0.1518,0.1349
PLM,0.0423,0.0483,0.0733,0.1361,0.146,0.1443,0.1334,0.1261,0.13699999999999998,0.1325,0.1326,0.1345,0.1364,0.1333,0.1304,0.1335,0.1348,0.1354,0.139,0.1488,0.1468,0.1449,0.1433,0.1344
NQO,0.0423,0.0408,0.042,0.0417,0.042,0.0413,0.0398,0.0404,0.0434,0.07200000000000001,0.1101,0.1181,0.1294,0.1232,0.1287,0.1266,0.1343,0.1317,0.1433,0.146,0.146,0.1458,0.1428,0.1301
SDC,0.0439,0.046,0.0454,0.0448,0.0437,0.0417,0.0422,0.0396,0.0422,0.0395,0.0398,0.0395,0.0413,0.04,0.039,0.0402,0.046,0.0569,0.1018,0.1363,0.1473,0.1599,0.1518,0.1458
MMC,0.0465,0.0556,0.053,0.0549,0.053,0.0501,0.0579,0.1286,0.1478,0.1295,0.1297,0.1253,0.1234,0.121,0.1193,0.1199,0.1227,0.1198,0.1287,0.1368,0.1422,0.1458,0.1351,0.1323
