,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.047,0.0442,0.0398,0.043,0.0405,0.0395,0.0413,0.0432,0.0471,0.057999999999999996,0.0718,0.1264,0.1374,0.1665,0.1676,0.1643,0.1589,0.1553,0.1489,0.1483,0.1487,0.1473,0.14800000000000002,0.1428
KM,0.0429,0.0404,0.0381,0.0411,0.0394,0.0415,0.0747,0.1257,0.1434,0.14400000000000002,0.1441,0.1448,0.1432,0.1375,0.1396,0.1362,0.1369,0.1417,0.1354,0.1362,0.1366,0.1376,0.1354,0.1414
NFLX,0.0411,0.0411,0.0387,0.0412,0.0404,0.0471,0.049,0.0525,0.0539,0.0594,0.0675,0.1081,0.1212,0.1634,0.1672,0.1579,0.1629,0.1588,0.1519,0.1498,0.1527,0.1506,0.1454,0.14300000000000002
SS,0.0422,0.0416,0.0396,0.0418,0.0395,0.0374,0.0379,0.0367,0.0375,0.0379,0.0404,0.0532,0.0574,0.091,0.1276,0.1266,0.1311,0.1337,0.1357,0.1384,0.1408,0.141,0.1431,0.1434
PLM,0.0418,0.0445,0.0421,0.0426,0.0428,0.0454,0.0994,0.183,0.1768,0.1679,0.1582,0.0452,0.1513,0.1444,0.1447,0.14400000000000002,0.1474,0.1439,0.1436,0.1508,0.1492,0.1491,0.1501,0.1468
NQO,0.0446,0.0399,0.0397,0.0409,0.04,0.0382,0.0386,0.039,0.0411,0.0519,0.0798,0.1437,0.1467,0.1471,0.1463,0.1466,0.1478,0.1436,0.1406,0.1422,0.1438,0.1457,0.1454,0.1437
SDC,0.0454,0.0429,0.0417,0.0428,0.0415,0.0402,0.0404,0.0404,0.0386,0.0392,0.038,0.0403,0.0415,0.044000000000000004,0.0449,0.047,0.0538,0.1706,0.1519,0.1433,0.1429,0.1447,0.1431,0.1426
MMC,0.0485,0.0575,0.0623,0.0636,0.0621,0.0569,0.0579,0.0559,0.0556,0.0557,0.0646,0.146,0.2008,0.1952,0.1727,0.1631,0.1581,0.1536,0.1522,0.1528,0.1574,0.1584,0.1558,0.1448
