,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0448,0.0728,0.0746,0.0712,0.06,0.0518,0.0497,0.0485,0.047,0.0453,0.0502,0.0682,0.0962,0.1499,0.1569,0.1677,0.1656,0.1645,0.1601,0.165,0.1644,0.1646,0.1721,0.1849
KM,0.0423,0.0402,0.0419,0.0391,0.0413,0.0907,0.1563,0.1737,0.1689,0.1683,0.1726,0.1788,0.1724,0.1767,0.1772,0.1741,0.1846,0.1848,0.1805,0.1831,0.1829,0.1742,0.1781,0.1784
NFLX,0.0406,0.0394,0.0397,0.0378,0.0375,0.039,0.0404,0.0402,0.0408,0.0407,0.0389,0.0416,0.0419,0.0507,0.0564,0.0738,0.1628,0.1874,0.1896,0.188,0.1968,0.1922,0.1949,0.1812
SS,0.0409,0.0406,0.0401,0.0402,0.0396,0.0403,0.0425,0.0414,0.0433,0.0498,0.1394,0.1698,0.1635,0.1742,0.1724,0.1788,0.1781,0.1876,0.1793,0.1842,0.1924,0.1865,0.1853,0.1758
PLM,0.0432,0.0435,0.0414,0.0399,0.0399,0.04,0.0442,0.0462,0.1275,0.2507,0.228,0.225,0.22,0.2135,0.2025,0.1985,0.1884,0.1917,0.1869,0.18600000000000003,0.1912,0.1902,0.192,0.1843
NQO,0.0417,0.0391,0.0382,0.038,0.0387,0.0385,0.0428,0.125,0.1932,0.1855,0.1882,0.1846,0.1926,0.1907,0.1887,0.18600000000000003,0.1875,0.1876,0.1877,0.1832,0.1917,0.1818,0.1836,0.1746
SDC,0.0448,0.0442,0.0432,0.0423,0.0428,0.0415,0.0442,0.0404,0.0425,0.0403,0.0402,0.0406,0.0402,0.0428,0.0499,0.0676,0.0947,0.1626,0.1919,0.183,0.1866,0.1829,0.1849,0.1737
MMC,0.0531,0.0637,0.0636,0.0624,0.0589,0.0648,0.0889,0.1493,0.1783,0.1872,0.1911,0.1929,0.1926,0.1975,0.1904,0.183,0.1796,0.1681,0.1674,0.1733,0.1726,0.1706,0.1786,0.1851
