,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0461,0.0626,0.0634,0.0628,0.0589,0.0551,0.0527,0.0496,0.047,0.0439,0.046,0.12,0.0772,0.1041,0.1251,0.1369,0.1391,0.1404,0.1393,0.1459,0.1486,0.1549,0.1608,0.1738
KM,0.0438,0.0419,0.0395,0.0386,0.0376,0.0388,0.0418,0.0418,0.0414,0.0428,0.0596,0.1411,0.1459,0.1569,0.1583,0.1579,0.1579,0.1641,0.159,0.162,0.1652,0.1674,0.168,0.1699
NFLX,0.0427,0.0408,0.0398,0.0383,0.0374,0.0392,0.0442,0.0468,0.0613,0.1222,0.1369,0.1832,0.1826,0.1741,0.1676,0.1653,0.1666,0.1627,0.1608,0.1645,0.1676,0.1684,0.1686,0.171
SS,0.042,0.0418,0.2107,0.0418,0.0403,0.042,0.0442,0.0418,0.0619,0.1197,0.1382,0.133,0.1521,0.158,0.1582,0.1623,0.1641,0.1669,0.1609,0.1659,0.1656,0.17300000000000001,0.1715,0.1728
PLM,0.0441,0.0443,0.0418,0.0417,0.0413,0.0418,0.0449,0.0426,0.0436,0.0451,0.1218,0.1945,0.1972,0.1741,0.1701,0.1663,0.1675,0.1647,0.1621,0.1639,0.1661,0.1725,0.17,0.171
NQO,0.0423,0.0405,0.0381,0.0392,0.0392,0.0398,0.042,0.0422,0.0546,0.1456,0.1669,0.1733,0.1686,0.1661,0.1638,0.1644,0.1691,0.1676,0.1642,0.1658,0.1645,0.1683,0.1719,0.1712
SDC,0.0444,0.0459,0.0434,0.0447,0.043,0.0447,0.0448,0.0422,0.0451,0.0416,0.0408,0.0404,0.0516,0.0728,0.0919,0.1155,0.1484,0.1708,0.1656,0.16699999999999998,0.163,0.1679,0.1703,0.1782
MMC,0.0538,0.0669,0.0678,0.0668,0.0608,0.0579,0.0711,0.1747,0.2134,0.1917,0.1881,0.1841,0.1857,0.18600000000000003,0.1848,0.1859,0.1852,0.1785,0.1732,0.1763,0.1706,0.1753,0.1758,0.1778
