,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.048,0.0604,0.0638,0.0655,0.0616,0.0572,0.0507,0.0467,0.045,0.045,0.0496,0.0738,0.1177,0.18,0.1781,0.1659,0.1545,0.1512,0.1531,0.1641,0.1608,0.1661,0.1694,0.1698
KM,0.0426,0.0408,0.0416,0.0423,0.0425,0.0393,0.0416,0.064,0.1561,0.1725,0.1573,0.1538,0.1512,0.1498,0.1478,0.1482,0.1481,0.1504,0.1597,0.1567,0.1562,0.1615,0.1627,0.1591
NFLX,0.0433,0.0418,0.0433,0.0423,0.0424,0.0389,0.0401,0.0377,0.0382,0.0383,0.0364,0.0376,0.0384,0.0401,0.0408,0.0582,0.1431,0.1963,0.2133,0.1954,0.1979,0.1916,0.1927,0.1616
SS,0.0438,0.0434,0.043,0.0435,0.0415,0.0383,0.039,0.0374,0.0381,0.0391,0.066,0.1238,0.1204,0.1259,0.1348,0.14,0.1496,0.1453,0.1568,0.1578,0.1644,0.1671,0.165,0.1607
PLM,0.0447,0.0454,0.0447,0.0441,0.0425,0.0402,0.0399,0.0393,0.1023,0.2178,0.1966,0.187,0.1784,0.1718,0.1616,0.1601,0.159,0.1576,0.1606,0.1608,0.1626,0.1639,0.1665,0.1602
NQO,0.0443,0.0416,0.0423,0.042,0.042,0.0571,0.1614,0.1652,0.157,0.155,0.1556,0.1567,0.1511,0.1569,0.1529,0.1513,0.1516,0.1535,0.157,0.1584,0.1607,0.163,0.1589,0.1613
SDC,0.0473,0.0446,0.0437,0.0443,0.0432,0.0419,0.0403,0.0389,0.0408,0.0376,0.0374,0.0381,0.0405,0.0491,0.0579,0.0695,0.1368,0.1676,0.1594,0.1607,0.1614,0.161,0.157,0.1627
MMC,0.048,0.06,0.06,0.0614,0.063,0.2291,0.22399999999999998,0.1892,0.1773,0.16899999999999998,0.1657,0.1648,0.1603,0.1592,0.1528,0.154,0.1542,0.1536,0.1549,0.1637,0.1645,0.1689,0.1669,0.1738
