,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0447,0.0596,0.0562,0.0494,0.047,0.0491,0.0582,0.0613,0.0609,0.0661,0.0762,0.1117,0.1327,0.1499,0.149,0.1602,0.1603,0.1579,0.1555,0.1593,0.1564,0.1595,0.1595,0.15
KM,0.0432,0.0451,0.0436,0.0412,0.0404,0.0421,0.0488,0.0508,0.0503,0.0538,0.0571,0.1447,0.1567,0.1541,0.152,0.1589,0.1554,0.1535,0.1554,0.1583,0.161,0.1653,0.1676,0.1671
NFLX,0.0409,0.0436,0.0411,0.0397,0.0388,0.0408,0.0546,0.0882,0.1388,0.1861,0.1966,0.19,0.1849,0.1803,0.1845,0.1888,0.1908,0.1913,0.1866,0.1917,0.1889,0.1928,0.1917,0.1684
SS,0.0418,0.0443,0.0422,0.04,0.0383,0.0388,0.0427,0.0431,0.0434,0.0428,0.0414,0.046,0.0504,0.0669,0.1245,0.1771,0.1899,0.1949,0.1901,0.1946,0.195,0.1939,0.1931,0.1639
PLM,0.0426,0.051,0.0588,0.23199999999999998,0.2313,0.1981,0.1975,0.1988,0.2088,0.2024,0.2097,0.0854,0.2144,0.2112,0.2024,0.2016,0.1986,0.2022,0.1928,0.1968,0.1954,0.1967,0.1924,0.1616
NQO,0.0414,0.042,0.0399,0.0384,0.0377,0.0376,0.0424,0.043,0.0876,0.1527,0.1645,0.2013,0.203,0.2086,0.2069,0.2047,0.2023,0.2016,0.1975,0.1977,0.1973,0.1965,0.1958,0.1655
SDC,0.0421,0.0508,0.0435,0.0425,0.0409,0.0403,0.0453,0.0432,0.0462,0.0418,0.0433,0.0431,0.0417,0.0449,0.0555,0.0807,0.1549,0.18,0.1834,0.1931,0.1979,0.1993,0.1963,0.1652
MMC,0.0455,0.062,0.0583,0.0629,0.0607,0.0584,0.0652,0.07400000000000001,0.1995,0.1775,0.1773,0.1743,0.1761,0.1764,0.1762,0.172,0.1761,0.1753,0.1806,0.1817,0.1884,0.1889,0.1802,0.1551
