,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0503,0.0467,0.1746,0.1574,0.0422,0.0394,0.0411,0.0408,0.0416,0.0418,0.0475,0.081,0.085,0.1514,0.162,0.1617,0.1648,0.1582,0.1585,0.17,0.1708,0.1786,0.1783,0.1938
KM,0.0462,0.0407,0.0398,0.0406,0.0398,0.0376,0.0378,0.0387,0.0384,0.0369,0.0388,0.0373,0.0382,0.039,0.0397,0.039,0.0416,0.0532,0.0631,0.0875,0.1093,0.1636,0.1826,0.1961
NFLX,0.0453,0.0411,0.0392,0.0406,0.0403,0.0392,0.0396,0.0387,0.0427,0.0426,0.047,0.0543,0.0603,0.0655,0.0787,0.1088,0.1774,0.201,0.2102,0.2083,0.2053,0.2062,0.204,0.1903
SS,0.0438,0.0437,0.0417,0.0413,0.0414,0.0383,0.0404,0.0384,0.0409,0.0525,0.1066,0.1422,0.1463,0.1692,0.1684,0.17800000000000002,0.1769,0.1826,0.1911,0.1985,0.2001,0.1914,0.1903,0.1762
PLM,0.0454,0.0448,0.0435,0.0426,0.0439,0.040999999999999995,0.0454,0.0534,0.0624,0.0785,0.135,0.2127,0.1848,0.1923,0.1796,0.1845,0.1815,0.1817,0.1955,0.1938,0.1945,0.1957,0.1969,0.1898
NQO,0.0455,0.044000000000000004,0.0431,0.0451,0.0445,0.0411,0.0422,0.04,0.045,0.0393,0.0397,0.1481,0.1828,0.1792,0.1836,0.1823,0.1867,0.18600000000000003,0.1946,0.1969,0.1899,0.198,0.1955,0.1825
SDC,0.0476,0.0438,0.042,0.0428,0.0426,0.0401,0.0406,0.0394,0.0388,0.0382,0.0384,0.0391,0.0385,0.039,0.0411,0.0493,0.1096,0.1573,0.1909,0.1926,0.1877,0.1884,0.1962,0.1782
MMC,0.0493,0.0574,0.055,0.0529,0.0527,0.0487,0.0539,0.0731,0.1641,0.2021,0.1966,0.1975,0.1947,0.1989,0.1914,0.1927,0.188,0.1862,0.1918,0.19399999999999998,0.1963,0.1929,0.1879,0.1805
