,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0439,0.06,0.057999999999999996,0.0496,0.0542,0.0467,0.0437,0.0423,0.0416,0.0406,0.0407,0.0414,0.0433,0.0409,0.0417,0.0502,0.0546,0.0789,0.0876,0.1309,0.1275,0.18100000000000002,0.1937,0.1673
KM,0.0425,0.0429,0.0437,0.0413,0.0431,0.0401,0.0384,0.0377,0.0376,0.0365,0.0412,0.1271,0.1116,0.1549,0.1565,0.1616,0.1564,0.1607,0.16899999999999998,0.1734,0.1727,0.1759,0.1838,0.1861
NFLX,0.0419,0.0428,0.0423,0.0405,0.0413,0.0383,0.0362,0.0344,0.0356,0.0334,0.0336,0.0348,0.0346,0.0358,0.042,0.0575,0.1298,0.1806,0.1911,0.1796,0.1818,0.1919,0.1928,0.1834
SS,0.040999999999999995,0.0446,0.0434,0.0428,0.0387,0.0382,0.0357,0.0344,0.035,0.0337,0.0345,0.0396,0.0374,0.0621,0.1161,0.1492,0.1531,0.1626,0.1882,0.1934,0.182,0.1985,0.1923,0.1766
PLM,0.043,0.0469,0.044000000000000004,0.044000000000000004,0.0406,0.0419,0.051,0.1639,0.2168,0.2086,0.1968,0.1804,0.1808,0.1764,0.1665,0.1663,0.1665,0.1639,0.1804,0.179,0.1783,0.1846,0.1814,0.1747
NQO,0.0432,0.0424,0.0415,0.0417,0.0409,0.0391,0.0362,0.0357,0.036000000000000004,0.0996,0.17600000000000002,0.1783,0.1741,0.1741,0.1703,0.1754,0.1723,0.1706,0.1851,0.1871,0.1825,0.1828,0.1826,0.1741
SDC,0.0432,0.047,0.0443,0.0445,0.0432,0.0407,0.0371,0.0358,0.0366,0.0352,0.0353,0.0349,0.0355,0.0352,0.0356,0.0395,0.0942,0.1403,0.1917,0.1934,0.1939,0.1904,0.1816,0.1711
MMC,0.0458,0.052000000000000005,0.0498,0.0497,0.0555,0.0568,0.0555,0.0893,0.2162,0.1778,0.1745,0.1711,0.1768,0.1722,0.1793,0.1725,0.1748,0.1656,0.1863,0.1826,0.1805,0.1814,0.1782,0.1758
