,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.047,0.0447,0.0407,0.0435,0.0409,0.0385,0.0399,0.0382,0.0396,0.0395,0.04,0.0392,0.0404,0.0441,0.0422,0.0608,0.0617,0.1104,0.1087,0.1901,0.2073,0.1987,0.2041,0.1982
KM,0.0433,0.0394,0.0376,0.0396,0.0384,0.037000000000000005,0.0367,0.0379,0.0378,0.0381,0.0386,0.0403,0.0417,0.045,0.0514,0.1244,0.17800000000000002,0.1858,0.1928,0.1792,0.1755,0.1855,0.1957,0.1988
NFLX,0.0419,0.0401,0.0372,0.038,0.0384,0.0369,0.038,0.0358,0.0378,0.0368,0.036000000000000004,0.037000000000000005,0.0382,0.039,0.0406,0.0512,0.1444,0.1999,0.1979,0.1957,0.1903,0.1919,0.2029,0.196
SS,0.0432,0.0421,0.0398,0.0398,0.0384,0.036000000000000004,0.0367,0.0352,0.0362,0.0368,0.039,0.046,0.0652,0.1519,0.1698,0.1771,0.1864,0.1879,0.2113,0.2118,0.2161,0.2129,0.2104,0.1814
PLM,0.044000000000000004,0.0438,0.0407,0.0397,0.0389,0.0373,0.0379,0.0385,0.040999999999999995,0.0928,0.2325,0.2119,0.2006,0.1977,0.1921,0.1987,0.1969,0.19699999999999998,0.2199,0.2186,0.2164,0.2195,0.2161,0.1871
NQO,0.0448,0.039,0.0383,0.0394,0.0387,0.037000000000000005,0.036000000000000004,0.0374,0.0465,0.1718,0.1847,0.2004,0.2,0.1929,0.1964,0.1899,0.1991,0.1933,0.2155,0.2132,0.2099,0.2108,0.2015,0.1819
SDC,0.0515,0.0428,0.0406,0.0413,0.04,0.0397,0.0382,0.0381,0.0368,0.0375,0.0365,0.037000000000000005,0.0382,0.0442,0.053,0.0675,0.1824,0.1753,0.2172,0.2122,0.2076,0.2055,0.2102,0.1877
MMC,0.0479,0.0549,0.0515,0.0558,0.0579,0.0574,0.057999999999999996,0.0913,0.2224,0.1854,0.1779,0.1762,0.1808,0.1812,0.1831,0.1802,0.1862,0.1775,0.1894,0.1833,0.1977,0.1933,0.1977,0.1846
