,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0441,0.0436,0.0393,0.0418,0.0391,0.037000000000000005,0.0382,0.0379,0.0386,0.038,0.0406,0.0408,0.0515,0.0695,0.1006,0.1174,0.11800000000000001,0.1191,0.1161,0.1234,0.1278,0.1303,0.128,0.1326
KM,0.0418,0.0386,0.0363,0.0381,0.0359,0.0367,0.066,0.0916,0.1137,0.1239,0.1295,0.1292,0.1333,0.125,0.1313,0.1281,0.1337,0.1388,0.1358,0.1357,0.1291,0.134,0.1333,0.1334
NFLX,0.0398,0.0457,0.0615,0.0875,0.1276,0.14300000000000002,0.1399,0.1416,0.1401,0.1353,0.1318,0.1363,0.1385,0.1351,0.1318,0.1291,0.134,0.1313,0.1297,0.1325,0.1292,0.1343,0.1337,0.1382
SS,0.0404,0.04,0.0382,0.1156,0.0374,0.0364,0.0362,0.0352,0.0368,0.0362,0.0425,0.0767,0.1038,0.1127,0.1202,0.1176,0.1218,0.1198,0.1289,0.1294,0.1309,0.1339,0.1309,0.1358
PLM,0.0402,0.0425,0.0394,0.0393,0.0374,0.0381,0.0364,0.0372,0.0468,0.1404,0.1554,0.1545,0.1428,0.1411,0.1326,0.131,0.1308,0.1344,0.1328,0.1344,0.1269,0.1352,0.1341,0.133
NQO,0.0412,0.0391,0.0376,0.0393,0.0369,0.0362,0.0358,0.0354,0.1034,0.1384,0.1422,0.1411,0.1402,0.1369,0.1335,0.1314,0.1367,0.13699999999999998,0.1347,0.1336,0.1313,0.1327,0.1315,0.1352
SDC,0.0426,0.0422,0.0396,0.040999999999999995,0.0382,0.0394,0.0383,0.0374,0.0366,0.0367,0.0363,0.0364,0.0367,0.039,0.0411,0.0432,0.0475,0.10300000000000001,0.1288,0.1333,0.1312,0.1302,0.1354,0.1372
MMC,0.0444,0.0543,0.0498,0.0525,0.052000000000000005,0.057,0.0554,0.0672,0.1542,0.1567,0.1384,0.14400000000000002,0.146,0.1443,0.1408,0.1404,0.1396,0.1444,0.1365,0.1403,0.14,0.1375,0.1478,0.1434
