,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0412,0.0569,0.0529,0.0493,0.0494,0.0449,0.0424,0.0413,0.042,0.0411,0.0414,0.0511,0.0621,0.081,0.1148,0.1209,0.1266,0.1227,0.1328,0.1348,0.1388,0.1471,0.1536,0.1572
KM,0.0409,0.0398,0.0413,0.0418,0.0407,0.0385,0.0363,0.0445,0.0661,0.084,0.0996,0.1264,0.1216,0.1274,0.1298,0.1345,0.1382,0.1442,0.1498,0.1622,0.1454,0.1435,0.14800000000000002,0.1535
NFLX,0.0396,0.0566,0.0953,0.1476,0.1709,0.171,0.1617,0.1538,0.1493,0.1431,0.1389,0.1462,0.1428,0.1428,0.1365,0.135,0.135,0.1321,0.1441,0.1666,0.1576,0.1415,0.1375,0.1541
SS,0.0403,0.0433,0.0594,0.0451,0.0406,0.0371,0.0354,0.0344,0.0351,0.0383,0.0809,0.1058,0.1073,0.1086,0.1236,0.136,0.1246,0.1268,0.1356,0.1411,0.1364,0.1436,0.1434,0.153
PLM,0.0417,0.046,0.0458,0.0575,0.0421,0.0386,0.0368,0.0358,0.0378,0.0792,0.1369,0.1638,0.1664,0.1616,0.1512,0.1533,0.1345,0.1325,0.1431,0.1417,0.1389,0.1478,0.1502,0.1577
NQO,0.0404,0.0404,0.0552,0.0864,0.0493,0.038,0.0366,0.0349,0.0811,0.1398,0.1545,0.1413,0.1482,0.1394,0.1386,0.1428,0.1385,0.1343,0.1428,0.1491,0.1403,0.1529,0.1499,0.1542
SDC,0.0425,0.045,0.0437,0.0444,0.0538,0.0738,0.038,0.0356,0.0362,0.0352,0.0352,0.0348,0.0364,0.0382,0.0395,0.0411,0.0464,0.11699999999999999,0.1432,0.1523,0.1413,0.1489,0.1481,0.1565
MMC,0.0447,0.051,0.0479,0.049,0.0594,0.0586,0.0669,0.0801,0.1714,0.1598,0.1459,0.1445,0.1491,0.1478,0.1509,0.14800000000000002,0.1627,0.1507,0.1543,0.1544,0.146,0.1578,0.1545,0.1601
