,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0438,0.0806,0.0805,0.0664,0.0556,0.0506,0.0571,0.059000000000000004,0.0564,0.0521,0.0534,0.055,0.055999999999999994,0.0558,0.0812,0.11699999999999999,0.1422,0.1516,0.1502,0.1538,0.1554,0.1628,0.1653,0.1842
KM,0.0424,0.0392,0.0395,0.0395,0.0374,0.0398,0.0447,0.0453,0.0515,0.0871,0.1234,0.183,0.1766,0.1791,0.1772,0.1768,0.1773,0.1703,0.1686,0.16399999999999998,0.1683,0.1645,0.1817,0.1793
NFLX,0.0397,0.039,0.0375,0.0366,0.0356,0.0373,0.044000000000000004,0.0526,0.0721,0.1168,0.1949,0.2038,0.2001,0.1925,0.2046,0.2036,0.1806,0.1775,0.1739,0.1689,0.1685,0.1678,0.1769,0.1833
SS,0.0416,0.0397,0.0389,0.0387,0.0374,0.0385,0.0417,0.0435,0.0469,0.1112,0.1278,0.1514,0.1451,0.1554,0.1528,0.1575,0.1632,0.1679,0.1669,0.165,0.1641,0.1615,0.1763,0.1805
PLM,0.0424,0.0431,0.0399,0.04,0.0381,0.0402,0.0421,0.0442,0.0463,0.0454,0.0902,0.2087,0.2118,0.2119,0.1944,0.1887,0.1832,0.1821,0.1798,0.171,0.1686,0.1771,0.1788,0.1904
NQO,0.04,0.0401,0.0387,0.0426,0.0377,0.0395,0.0407,0.0432,0.0438,0.0422,0.1468,0.1783,0.188,0.1983,0.1813,0.1807,0.1853,0.1899,0.1747,0.1771,0.1737,0.1745,0.1778,0.1818
SDC,0.0424,0.0455,0.0425,0.0423,0.0401,0.0406,0.0428,0.043,0.0441,0.0407,0.0416,0.0423,0.040999999999999995,0.0488,0.077,0.1311,0.1743,0.1938,0.1851,0.1778,0.1761,0.1771,0.1847,0.1869
MMC,0.0468,0.0496,0.0563,0.0538,0.0532,0.0548,0.0611,0.1867,0.2186,0.1988,0.1887,0.20199999999999999,0.1991,0.2099,0.2087,0.2124,0.2097,0.196,0.195,0.1948,0.1932,0.1874,0.1896,0.1975
