,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0438,0.0429,0.0434,0.0436,0.0438,0.0486,0.0652,0.08,0.1097,0.1497,0.17,0.1646,0.1576,0.1569,0.1497,0.1496,0.1496,0.1517,0.151,0.1584,0.1531,0.1581,0.1579,0.1575
KM,0.0427,0.0385,0.0407,0.0403,0.0376,0.0395,0.0426,0.0439,0.0425,0.0439,0.0442,0.08800000000000001,0.1005,0.1647,0.1634,0.1552,0.1521,0.1486,0.14300000000000002,0.1502,0.1436,0.1478,0.1468,0.1614
NFLX,0.0411,0.0425,0.0452,0.0468,0.0473,0.0536,0.0578,0.06,0.0577,0.0565,0.0552,0.0619,0.06,0.0724,0.0808,0.0985,0.1406,0.1603,0.1587,0.1606,0.1538,0.1546,0.156,0.1611
SS,0.0408,0.0391,0.0388,0.0401,0.0389,0.0404,0.0403,0.0427,0.0422,0.0422,0.0414,0.043,0.0491,0.0861,0.1261,0.1333,0.1464,0.1541,0.1503,0.1543,0.1591,0.1585,0.162,0.1547
PLM,0.0422,0.057,0.0596,0.0528,0.051,0.0914,0.1807,0.1972,0.1814,0.18,0.1742,0.1719,0.1695,0.1674,0.1629,0.166,0.1673,0.1655,0.1642,0.16699999999999998,0.166,0.1702,0.1665,0.16
NQO,0.0417,0.0388,0.0395,0.0402,0.0403,0.0397,0.0421,0.0423,0.0444,0.0451,0.0651,0.1801,0.1879,0.182,0.1651,0.1603,0.1613,0.1643,0.1642,0.1627,0.1648,0.1663,0.1673,0.155
SDC,0.0444,0.0419,0.0417,0.0427,0.040999999999999995,0.040999999999999995,0.0428,0.040999999999999995,0.0415,0.0402,0.0396,0.0399,0.0391,0.0407,0.0415,0.0419,0.0463,0.0466,0.0492,0.0632,0.1353,0.1613,0.1621,0.155
MMC,0.0512,0.0662,0.0798,0.0819,0.0736,0.0735,0.0848,0.0907,0.0805,0.0804,0.0768,0.0802,0.0733,0.0828,0.0879,0.1143,0.1861,0.1687,0.1633,0.1596,0.1545,0.1523,0.153,0.1506
