,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0473,0.0605,0.0592,0.0621,0.0567,0.0496,0.046,0.0426,0.0434,0.0423,0.0424,0.039,0.042,0.0406,0.0385,0.0399,0.0392,0.0399,0.04,0.0425,0.0526,0.069,0.0853,0.1537
KM,0.0436,0.0389,0.0366,0.0383,0.0371,0.0368,0.0365,0.0372,0.0372,0.0366,0.0393,0.0386,0.0437,0.0745,0.1094,0.125,0.135,0.1468,0.1443,0.1432,0.1442,0.1495,0.1546,0.1469
NFLX,0.0415,0.0429,0.0454,0.0588,0.0835,0.1382,0.1652,0.1596,0.1524,0.1513,0.1486,0.1461,0.1515,0.1434,0.146,0.1385,0.1468,0.1444,0.1486,0.145,0.142,0.1474,0.1495,0.1493
SS,0.0425,0.0416,0.0384,0.0397,0.038,0.0365,0.0361,0.0357,0.0366,0.037000000000000005,0.0428,0.1183,0.1189,0.1195,0.1276,0.1247,0.1324,0.1373,0.1454,0.1412,0.1436,0.1454,0.1476,0.1465
PLM,0.0422,0.0426,0.0396,0.0393,0.0378,0.0367,0.0361,0.0367,0.0366,0.0368,0.0362,0.0385,0.0415,0.1198,0.1581,0.1535,0.1519,0.1527,0.1514,0.1515,0.14800000000000002,0.1534,0.1562,0.1505
NQO,0.0438,0.0399,0.0375,0.0404,0.0392,0.0372,0.0368,0.0365,0.0407,0.1466,0.1497,0.149,0.1508,0.1451,0.1419,0.1428,0.14300000000000002,0.1446,0.1422,0.1427,0.1395,0.1437,0.1453,0.1437
SDC,0.0457,0.0428,0.0407,0.0422,0.0403,0.0391,0.039,0.0385,0.0373,0.037000000000000005,0.0368,0.037000000000000005,0.0384,0.0404,0.0432,0.0553,0.121,0.1534,0.1496,0.1461,0.1394,0.1386,0.14300000000000002,0.1412
MMC,0.0458,0.054000000000000006,0.0488,0.0545,0.0565,0.0545,0.1337,0.0717,0.1672,0.1625,0.1468,0.1434,0.1463,0.1487,0.1472,0.147,0.1485,0.1496,0.1466,0.1472,0.146,0.1478,0.1513,0.1427
