,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0482,0.0459,0.0478,0.0452,0.0454,0.0383,0.0376,0.0378,0.0374,0.0471,0.047,0.0848,0.0777,0.1373,0.1444,0.147,0.1564,0.14400000000000002,0.1651,0.1631,0.165,0.1663,0.1715,0.1905
KM,0.0435,0.0398,0.0415,0.0418,0.0411,0.0363,0.0354,0.035,0.0338,0.0336,0.0342,0.0337,0.0341,0.0347,0.0349,0.0363,0.073,0.1474,0.1714,0.1693,0.163,0.1888,0.1752,0.1856
NFLX,0.0434,0.04,0.0397,0.0405,0.0397,0.0471,0.0476,0.0869,0.1475,0.1757,0.1912,0.185,0.1815,0.1774,0.1784,0.1718,0.1704,0.1567,0.1812,0.1764,0.1768,0.1758,0.1791,0.1869
SS,0.0436,0.0405,0.0405,0.0408,0.0405,0.0375,0.0354,0.0355,0.0346,0.0394,0.0486,0.1048,0.1216,0.1351,0.136,0.1427,0.1454,0.1522,0.1699,0.1762,0.1775,0.1796,0.1762,0.1811
PLM,0.0437,0.043,0.0417,0.0419,0.0396,0.0382,0.0364,0.0365,0.0367,0.1455,0.1952,0.1821,0.17,0.1702,0.1678,0.1647,0.17300000000000001,0.1732,0.174,0.1845,0.1691,0.1857,0.1664,0.1761
NQO,0.0436,0.0393,0.0395,0.0408,0.0675,0.0378,0.0354,0.0358,0.0346,0.0374,0.1149,0.1562,0.1524,0.1601,0.1576,0.1523,0.1549,0.1619,0.1816,0.1801,0.1794,0.179,0.1736,0.1713
SDC,0.0443,0.0433,0.0425,0.0435,0.0415,0.0392,0.0376,0.0379,0.035,0.0351,0.0343,0.0347,0.035,0.0363,0.0388,0.0422,0.1069,0.1557,0.1755,0.1863,0.1834,0.1864,0.1764,0.1705
MMC,0.0445,0.0558,0.0524,0.0521,0.0499,0.0482,0.0771,0.17,0.1593,0.1622,0.1548,0.17,0.1763,0.1835,0.1799,0.1796,0.1838,0.1759,0.1865,0.1874,0.1817,0.1844,0.1884,0.1929
