,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0485,0.0578,0.0623,0.0625,0.0572,0.0514,0.045,0.0417,0.0388,0.0378,0.0376,0.0367,0.0385,0.06,0.0785,0.1042,0.1222,0.1335,0.1468,0.1505,0.1535,0.1604,0.1623,0.1814
KM,0.0437,0.04,0.040999999999999995,0.040999999999999995,0.0405,0.0364,0.0355,0.0358,0.0346,0.0356,0.0393,0.0885,0.1063,0.1393,0.1468,0.1431,0.1498,0.1522,0.161,0.1682,0.1676,0.1714,0.1757,0.1774
NFLX,0.042,0.0399,0.0399,0.0404,0.0393,0.0364,0.0357,0.0387,0.0506,0.0888,0.1403,0.1689,0.1704,0.17,0.1624,0.1564,0.1605,0.1572,0.1694,0.16699999999999998,0.1646,0.1707,0.1698,0.1722
SS,0.0418,0.0407,0.04,0.040999999999999995,0.0404,0.0376,0.0362,0.0389,0.0389,0.1045,0.1283,0.1346,0.1443,0.149,0.1441,0.1481,0.1528,0.1529,0.1634,0.1628,0.1697,0.1764,0.1724,0.1731
PLM,0.0428,0.0423,0.043,0.0425,0.0404,0.0382,0.0376,0.037000000000000005,0.0357,0.0357,0.035,0.0381,0.1759,0.1687,0.1678,0.1548,0.1608,0.1548,0.1641,0.1653,0.1696,0.1776,0.1774,0.2238
NQO,0.0433,0.0388,0.0394,0.0405,0.0404,0.0373,0.036000000000000004,0.0359,0.0352,0.0664,0.146,0.1537,0.1522,0.1503,0.1526,0.1519,0.1567,0.1563,0.1692,0.1704,0.1678,0.1716,0.1746,0.1734
SDC,0.0434,0.0428,0.043,0.0427,0.0414,0.0381,0.037000000000000005,0.0368,0.0345,0.0345,0.0339,0.0357,0.0473,0.0715,0.1005,0.1402,0.1607,0.1609,0.1699,0.1695,0.1669,0.1678,0.1695,0.1713
MMC,0.0452,0.0568,0.0531,0.0529,0.0523,0.0489,0.0502,0.1442,0.1862,0.1691,0.1691,0.1668,0.1673,0.1707,0.1694,0.1716,0.1696,0.1689,0.1818,0.182,0.1833,0.1781,0.18100000000000002,0.1811
