,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0436,0.0739,0.07,0.0656,0.0564,0.0459,0.0434,0.0411,0.0414,0.0395,0.0419,0.0397,0.0427,0.0481,0.0538,0.0644,0.0771,0.0892,0.0987,0.1151,0.1289,0.1426,0.1443,0.1566
KM,0.0419,0.0483,0.0714,0.1116,0.129,0.142,0.1432,0.1474,0.1429,0.1433,0.1433,0.1547,0.1543,0.1534,0.1536,0.1482,0.1506,0.1557,0.1538,0.1552,0.153,0.1501,0.1489,0.1524
NFLX,0.0405,0.04,0.036000000000000004,0.0381,0.0365,0.0366,0.0367,0.0382,0.0398,0.0393,0.0375,0.0372,0.0376,0.0375,0.0382,0.0367,0.0384,0.0399,0.0554,0.0746,0.0874,0.1187,0.1277,0.1531
SS,0.0419,0.0415,0.0377,0.0391,0.0366,0.0363,0.0347,0.0347,0.0348,0.0359,0.038,0.044000000000000004,0.0436,0.0659,0.1115,0.13,0.1422,0.1437,0.1447,0.1485,0.1484,0.1563,0.1441,0.1566
PLM,0.040999999999999995,0.0433,0.0404,0.0405,0.0394,0.0375,0.0374,0.0386,0.0463,0.087,0.1434,0.1704,0.1702,0.1627,0.16399999999999998,0.1586,0.1591,0.1542,0.1573,0.1565,0.1544,0.1559,0.149,0.1501
NQO,0.0421,0.0393,0.0372,0.0382,0.0377,0.036000000000000004,0.035,0.0356,0.0351,0.0344,0.0339,0.0357,0.0368,0.0536,0.1025,0.14,0.1545,0.1552,0.1538,0.1559,0.158,0.1532,0.1554,0.1515
SDC,0.0446,0.0429,0.0404,0.0418,0.0395,0.0381,0.0373,0.0379,0.0366,0.0356,0.0355,0.0371,0.0369,0.0372,0.0367,0.0365,0.0384,0.038,0.0388,0.0446,0.1078,0.1584,0.1572,0.1529
MMC,0.0446,0.0569,0.0531,0.0537,0.0493,0.0479,0.0469,0.0475,0.0453,0.0456,0.045,0.0503,0.05,0.0522,0.0584,0.0791,0.0955,0.1144,0.153,0.1661,0.1674,0.1613,0.1558,0.153
