,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0459,0.0709,0.0712,0.0764,0.0823,0.1,0.1216,0.1423,0.1613,0.1764,0.1755,0.1783,0.1719,0.1713,0.1631,0.1626,0.1638,0.1636,0.1684,0.1749,0.1795,0.1821,0.1791,0.1734
KM,0.0423,0.0406,0.0405,0.0422,0.0397,0.0374,0.0388,0.0385,0.0397,0.039,0.0438,0.1412,0.1642,0.1567,0.1599,0.1562,0.1579,0.1593,0.1555,0.1623,0.1602,0.1738,0.1623,0.1667
NFLX,0.042,0.0421,0.0431,0.0444,0.0432,0.0473,0.0605,0.0606,0.0682,0.1599,0.1809,0.1802,0.1904,0.1885,0.1846,0.1865,0.1786,0.1754,0.1787,0.18,0.1743,0.1812,0.1804,0.1697
SS,0.0427,0.0426,0.0433,0.043,0.0417,0.0379,0.0371,0.0377,0.0368,0.0372,0.0368,0.1152,0.1167,0.0727,0.1357,0.1357,0.133,0.1381,0.1425,0.1532,0.154,0.163,0.1621,0.1703
PLM,0.0436,0.0442,0.0438,0.0435,0.0415,0.0403,0.0409,0.0405,0.0414,0.0422,0.1268,0.1935,0.2076,0.2034,0.1986,0.1864,0.1775,0.1783,0.1736,0.1779,0.1745,0.17600000000000002,0.1778,0.1676
NQO,0.0431,0.0408,0.0422,0.042,0.0411,0.0402,0.0426,0.0795,0.1717,0.1769,0.1747,0.1693,0.1689,0.1613,0.1564,0.1582,0.1531,0.1575,0.1598,0.1666,0.1638,0.168,0.1675,0.1638
SDC,0.045,0.045,0.0431,0.0443,0.0417,0.040999999999999995,0.04,0.0386,0.0394,0.0372,0.0368,0.0373,0.0381,0.0438,0.0728,0.1118,0.1781,0.1851,0.1793,0.1698,0.1553,0.157,0.161,0.1676
MMC,0.046,0.0572,0.0607,0.0869,0.2249,0.2062,0.1923,0.1852,0.1798,0.1794,0.1767,0.1776,0.1749,0.1731,0.1755,0.1699,0.1726,0.1631,0.1682,0.16899999999999998,0.1756,0.172,0.1673,0.1727
