,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0426,0.0732,0.0772,0.076,0.0619,0.0534,0.0487,0.0472,0.0461,0.0479,0.0672,0.0942,0.1327,0.1658,0.1637,0.157,0.1503,0.1488,0.1451,0.1442,0.1473,0.1454,0.1491,0.14800000000000002
KM,0.0412,0.0375,0.0379,0.038,0.0375,0.038,0.042,0.0625,0.1356,0.1604,0.1488,0.1518,0.1473,0.1488,0.1495,0.1515,0.1498,0.1492,0.1469,0.151,0.1434,0.1484,0.1533,0.147
NFLX,0.0607,0.0385,0.0393,0.0383,0.0383,0.0392,0.0415,0.0392,0.0403,0.0385,0.0385,0.0382,0.0387,0.0393,0.0406,0.0479,0.0986,0.1919,0.1936,0.2018,0.2016,0.192,0.193,0.1484
SS,0.0402,0.038,0.0375,0.0388,0.0383,0.0397,0.0412,0.039,0.040999999999999995,0.0398,0.0514,0.1245,0.1289,0.1278,0.1397,0.1422,0.1477,0.15,0.1468,0.1506,0.1553,0.1544,0.1567,0.147
PLM,0.0419,0.0404,0.0388,0.0393,0.0388,0.0391,0.0412,0.0414,0.0514,0.2066,0.04,0.0406,0.1859,0.1721,0.1609,0.1585,0.1545,0.1527,0.1502,0.1537,0.1543,0.1543,0.1583,0.1472
NQO,0.0405,0.0375,0.0368,0.0376,0.0378,0.0408,0.1572,0.1605,0.1586,0.1556,0.1555,0.1643,0.1572,0.1569,0.1548,0.156,0.1548,0.1528,0.1572,0.1527,0.1549,0.1506,0.1548,0.1458
SDC,0.0428,0.0423,0.0417,0.042,0.0415,0.0415,0.0457,0.040999999999999995,0.0412,0.0393,0.0386,0.0388,0.0437,0.0552,0.064,0.0941,0.1645,0.1642,0.1542,0.1543,0.1476,0.151,0.1529,0.1452
MMC,0.0489,0.057,0.055999999999999994,0.057,0.0552,0.2152,0.2374,0.2172,0.1967,0.1881,0.1762,0.174,0.1674,0.1653,0.1613,0.1579,0.1567,0.1533,0.1472,0.1482,0.1479,0.1491,0.1479,0.1567
