,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0494,0.0489,0.0431,0.0467,0.0446,0.0522,0.057,0.0548,0.0541,0.0624,0.0953,0.0452,0.1112,0.161,0.1738,0.1775,0.1716,0.1632,0.1706,0.1689,0.172,0.1703,0.1653
KM,0.0425,0.0399,0.0395,0.0374,0.0373,0.0395,0.0439,0.0442,0.043,0.0404,0.0409,0.0417,0.0388,0.0416,0.0479,0.1025,0.1449,0.1633,0.1652,0.1608,0.1596,0.1635,0.1578,0.1746
NFLX,0.0398,0.0385,0.0413,0.0381,0.040999999999999995,0.0536,0.0808,0.1164,0.1506,0.1753,0.1718,0.175,0.1788,0.175,0.1723,0.1724,0.1703,0.1781,0.1653,0.1667,0.1641,0.1709,0.17,0.1659
SS,0.0406,0.04,0.0396,0.0387,0.0372,0.0372,0.0414,0.0403,0.0422,0.0413,0.0388,0.0438,0.0724,0.1424,0.1451,0.1518,0.159,0.1774,0.1602,0.168,0.1672,0.1673,0.1694,0.1669
PLM,0.0421,0.0442,0.042,0.0412,0.0398,0.1109,0.2145,0.1935,0.1923,0.1779,0.1771,0.1791,0.1747,0.1758,0.1705,0.1684,0.1706,0.1754,0.1689,0.1727,0.1682,0.1708,0.1706,0.1629
NQO,0.0409,0.0395,0.0395,0.0378,0.0376,0.0378,0.0431,0.042,0.0528,0.0929,0.1709,0.1695,0.1736,0.1638,0.1676,0.1655,0.1693,0.1755,0.17300000000000001,0.1728,0.1771,0.1735,0.1738,0.1644
SDC,0.0418,0.0464,0.0417,0.0435,0.0397,0.0391,0.0449,0.0418,0.0455,0.0401,0.0418,0.04,0.0416,0.0404,0.0407,0.043,0.0482,0.0536,0.0729,0.1626,0.1667,0.1768,0.1743,0.163
MMC,0.0438,0.0514,0.0446,0.0459,0.0452,0.0455,0.0522,0.0607,0.2067,0.1838,0.1818,0.1821,0.179,0.1835,0.1832,0.1793,0.175,0.1759,0.1718,0.1685,0.1693,0.1684,0.1717,0.168
