,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0456,0.0676,0.0725,0.0692,0.0589,0.0542,0.0503,0.0478,0.0451,0.0451,0.0436,0.0442,0.0457,0.0556,0.0746,0.0743,0.09,0.1008,0.1233,0.1374,0.142,0.1462,0.1711,0.1868
KM,0.0422,0.04,0.0426,0.042,0.0418,0.0384,0.0382,0.0402,0.0458,0.0759,0.1076,0.1485,0.1346,0.1526,0.1427,0.1528,0.1476,0.1563,0.1584,0.16399999999999998,0.1567,0.1686,0.1601,0.1747
NFLX,0.0428,0.0428,0.0447,0.0466,0.0559,0.0715,0.1412,0.1768,0.1616,0.1763,0.1714,0.1936,0.1734,0.177,0.1638,0.1649,0.1531,0.1563,0.1593,0.1651,0.1562,0.18,0.1689,0.1812
SS,0.0432,0.0428,0.044000000000000004,0.0425,0.0421,0.038,0.0379,0.0375,0.0371,0.0384,0.0378,0.049,0.0755,0.1395,0.1503,0.1475,0.1422,0.1493,0.1567,0.1549,0.1523,0.1673,0.1687,0.1924
PLM,0.0442,0.0456,0.0458,0.0442,0.0427,0.04,0.0411,0.0401,0.0752,0.1578,0.1825,0.2103,0.19699999999999998,0.1853,0.1637,0.1651,0.1586,0.1631,0.1631,0.1795,0.1642,0.1666,0.1716,0.1846
NQO,0.0437,0.0414,0.0427,0.0429,0.0429,0.0397,0.0391,0.0382,0.0382,0.038,0.0422,0.1202,0.1422,0.1649,0.1583,0.1606,0.1564,0.1577,0.1627,0.1665,0.1602,0.1654,0.1656,0.1761
SDC,0.045,0.0458,0.0446,0.0458,0.0445,0.0426,0.0414,0.04,0.0404,0.038,0.0373,0.0374,0.038,0.0388,0.039,0.04,0.0419,0.07400000000000001,0.1688,0.1749,0.172,0.1785,0.1736,0.1762
MMC,0.0465,0.057,0.0546,0.0578,0.0556,0.0649,0.20600000000000002,0.1876,0.1632,0.1685,0.168,0.171,0.1617,0.1666,0.1665,0.1691,0.1662,0.1675,0.1762,0.1808,0.1812,0.1863,0.1744,0.1993
