,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0517,0.0482,0.0472,0.048,0.0464,0.0394,0.0383,0.0383,0.0396,0.0419,0.0505,0.0619,0.0893,0.1158,0.1304,0.1337,0.141,0.1466,0.171,0.1801,0.1794,0.1821,0.1833,0.1882
KM,0.0442,0.0412,0.0423,0.0431,0.0422,0.0395,0.0383,0.0387,0.0385,0.039,0.0578,0.1034,0.1348,0.1327,0.1298,0.13,0.1319,0.1367,0.1529,0.1611,0.1619,0.1675,0.1698,0.1929
NFLX,0.0428,0.0424,0.0426,0.0438,0.0413,0.0392,0.0436,0.0794,0.1314,0.1867,0.1843,0.1768,0.161,0.1632,0.1627,0.1652,0.1717,0.17300000000000001,0.1903,0.1969,0.1949,0.19399999999999998,0.1956,0.19699999999999998
SS,0.0428,0.0411,0.0422,0.043,0.0428,0.0392,0.0384,0.037000000000000005,0.0365,0.0355,0.0365,0.0951,0.0746,0.0653,0.1208,0.1512,0.1642,0.1654,0.1879,0.1899,0.1922,0.1976,0.1984,0.1862
PLM,0.0445,0.0474,0.0677,0.2517,0.2084,0.1875,0.1742,0.1736,0.1814,0.1772,0.1794,0.1822,0.1841,0.1832,0.1834,0.183,0.1858,0.1843,0.1962,0.1984,0.1989,0.2,0.1967,0.1894
NQO,0.0438,0.04,0.0421,0.0418,0.0418,0.0386,0.0378,0.038,0.1316,0.1395,0.1579,0.16899999999999998,0.1796,0.1841,0.1818,0.1835,0.1843,0.1824,0.19399999999999998,0.1969,0.1966,0.1964,0.1938,0.1845
SDC,0.0482,0.0443,0.0444,0.0447,0.0431,0.0399,0.0391,0.0378,0.0369,0.0358,0.0356,0.0356,0.036000000000000004,0.038,0.0556,0.14400000000000002,0.1551,0.172,0.1988,0.2017,0.2009,0.2004,0.1957,0.1812
MMC,0.0449,0.0574,0.0546,0.0639,0.073,0.0756,0.0717,0.0715,0.1207,0.1833,0.1616,0.1547,0.1533,0.1551,0.1517,0.1516,0.1505,0.1507,0.1664,0.1789,0.1722,0.1772,0.1707,0.1643
