,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0421,0.0533,0.0505,0.0492,0.0497,0.0459,0.0515,0.0769,0.1155,0.1693,0.1789,0.1815,0.1801,0.1779,0.1697,0.1694,0.1669,0.1674,0.1619,0.1646,0.1648,0.165,0.1675,0.1713
KM,0.0454,0.043,0.0398,0.0411,0.0403,0.0395,0.0393,0.0401,0.0498,0.0894,0.1516,0.1781,0.1691,0.1613,0.1583,0.1489,0.1484,0.155,0.149,0.1459,0.1473,0.1533,0.1547,0.1691
NFLX,0.042,0.0427,0.0403,0.0415,0.0403,0.0393,0.0418,0.0546,0.0746,0.1101,0.1864,0.192,0.1992,0.1891,0.1875,0.1845,0.1853,0.184,0.1733,0.1703,0.1672,0.1641,0.1635,0.1671
SS,0.0417,0.0435,0.0427,0.0434,0.0405,0.0387,0.0395,0.0397,0.0409,0.0397,0.04,0.0475,0.0539,0.1279,0.1368,0.1384,0.1457,0.1504,0.1465,0.1524,0.1559,0.1552,0.1548,0.1666
PLM,0.0441,0.0503,0.0462,0.0467,0.0436,0.0742,0.2316,0.2133,0.20199999999999999,0.1899,0.1762,0.1634,0.1644,0.1561,0.1575,0.1503,0.1546,0.1581,0.1557,0.1595,0.1597,0.1554,0.159,0.1638
NQO,0.0429,0.0436,0.040999999999999995,0.0439,0.0403,0.0399,0.04,0.0415,0.0924,0.1595,0.1634,0.1628,0.1601,0.1601,0.1605,0.1517,0.1514,0.1516,0.1497,0.1569,0.1646,0.1598,0.1659,0.1617
SDC,0.0424,0.0475,0.0431,0.0452,0.0418,0.0405,0.0409,0.0409,0.0413,0.0391,0.0392,0.0417,0.04,0.0423,0.0483,0.055,0.0727,0.155,0.1646,0.162,0.1645,0.16,0.1595,0.1609
MMC,0.0476,0.0634,0.0599,0.0625,0.0588,0.0674,0.2249,0.2117,0.1883,0.1806,0.1758,0.1772,0.172,0.1769,0.1668,0.1718,0.1654,0.1673,0.1655,0.1572,0.1592,0.1636,0.1618,0.1614
