,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0476,0.0563,0.066,0.0835,0.1095,0.1388,0.1606,0.1583,0.1656,0.1607,0.1612,0.1604,0.1638,0.1648,0.1651,0.1672,0.1681,0.168,0.1726,0.1761,0.1835,0.1771,0.1802,0.1806
KM,0.0444,0.0396,0.04,0.0404,0.0391,0.0384,0.0377,0.0397,0.0383,0.0389,0.0379,0.0423,0.0497,0.0998,0.1417,0.1584,0.1654,0.1716,0.1773,0.1769,0.1792,0.1782,0.1782,0.184
NFLX,0.0423,0.0412,0.0403,0.0432,0.0483,0.0563,0.0607,0.0646,0.0892,0.1905,0.1928,0.1885,0.1966,0.1921,0.1932,0.1895,0.1885,0.1902,0.1881,0.1835,0.1765,0.1831,0.1856,0.1889
SS,0.0434,0.0424,0.0423,0.0422,0.3057,0.0391,0.0395,0.0398,0.040999999999999995,0.0448,0.0912,0.1615,0.1564,0.1706,0.17,0.1661,0.1732,0.1773,0.1896,0.1883,0.1888,0.1909,0.1933,0.1808
PLM,0.0433,0.0459,0.0437,0.0436,0.0427,0.0399,0.0417,0.052000000000000005,0.1497,0.221,0.2094,0.2038,0.1997,0.1922,0.1952,0.1862,0.1835,0.1849,0.1924,0.1918,0.1897,0.1944,0.1957,0.1871
NQO,0.0443,0.0407,0.0406,0.0416,0.0413,0.0392,0.0405,0.0404,0.1505,0.1832,0.1886,0.187,0.1892,0.1814,0.1716,0.1814,0.1856,0.1823,0.1818,0.1917,0.1873,0.1851,0.1897,0.1828
SDC,0.0455,0.044000000000000004,0.0431,0.0437,0.0431,0.0407,0.0407,0.0407,0.039,0.039,0.039,0.0397,0.0395,0.0408,0.0414,0.0707,0.1244,0.1979,0.2032,0.1889,0.1848,0.1845,0.185,0.1825
MMC,0.0487,0.0565,0.0568,0.061,0.0604,0.0581,0.0648,0.1193,0.18100000000000002,0.1817,0.1811,0.1798,0.1821,0.183,0.1808,0.1804,0.1804,0.1785,0.1757,0.1797,0.1832,0.1808,0.1832,0.1818
