,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0448,0.0548,0.0559,0.0495,0.0472,0.0427,0.0403,0.0409,0.0404,0.0412,0.0438,0.0594,0.0822,0.0999,0.1235,0.14300000000000002,0.1462,0.1471,0.1708,0.1688,0.1671,0.1719,0.1739,0.1673
KM,0.0422,0.0422,0.0459,0.0434,0.0445,0.0408,0.0387,0.038,0.0372,0.0372,0.0375,0.0385,0.0377,0.0386,0.0381,0.0374,0.0393,0.0772,0.1429,0.1678,0.1726,0.1768,0.1743,0.1795
NFLX,0.0411,0.0446,0.0527,0.0529,0.0652,0.062,0.0909,0.1715,0.1954,0.1904,0.1767,0.1809,0.1808,0.1724,0.1586,0.1591,0.1628,0.158,0.1826,0.1918,0.1865,0.1978,0.183,0.1793
SS,0.0396,0.0437,0.0452,0.0429,0.040999999999999995,0.0383,0.0376,0.0355,0.0362,0.0354,0.0364,0.171,0.0426,0.0537,0.0739,0.0897,0.1027,0.1253,0.1614,0.1941,0.1912,0.2001,0.1888,0.1695
PLM,0.043,0.0487,0.0477,0.0455,0.0471,0.0739,0.2086,0.2046,0.2034,0.1809,0.1711,0.163,0.1648,0.1596,0.1716,0.1699,0.1723,0.1769,0.1994,0.1959,0.1976,0.2015,0.18899999999999997,0.1716
NQO,0.0419,0.0433,0.0442,0.0425,0.0424,0.0399,0.0382,0.0384,0.0505,0.1244,0.1598,0.1828,0.1685,0.1841,0.1867,0.16399999999999998,0.1785,0.1768,0.1942,0.2008,0.195,0.19899999999999998,0.1858,0.1718
SDC,0.0418,0.0459,0.0462,0.0428,0.0426,0.0394,0.0388,0.0358,0.0376,0.0351,0.0359,0.0356,0.0362,0.0352,0.0364,0.0456,0.0622,0.1579,0.1958,0.1983,0.1972,0.2024,0.1864,0.17
MMC,0.0447,0.0525,0.053,0.0542,0.0556,0.054000000000000006,0.0559,0.0525,0.2098,0.1984,0.1812,0.1794,0.1834,0.1749,0.171,0.168,0.1684,0.1664,0.1812,0.1791,0.1766,0.1812,0.179,0.1759
