,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0422,0.0743,0.0713,0.0687,0.0651,0.0634,0.0696,0.086,0.1176,0.1482,0.1786,0.1867,0.1799,0.1694,0.1604,0.1645,0.1624,0.1658,0.1647,0.1607,0.1593,0.1651,0.1726,0.1973
KM,0.0421,0.0445,0.0434,0.0438,0.0468,0.1083,0.1662,0.1606,0.1569,0.159,0.1583,0.1565,0.1546,0.1538,0.1485,0.1473,0.1441,0.152,0.1473,0.1546,0.1553,0.1602,0.1556,0.1659
NFLX,0.04,0.0431,0.045,0.0417,0.0429,0.0482,0.0554,0.0546,0.12,0.1641,0.1685,0.1809,0.182,0.1856,0.1808,0.1761,0.175,0.1767,0.1748,0.1636,0.1658,0.1674,0.1583,0.1624
SS,0.0406,0.0431,0.0441,0.042,0.0402,0.0382,0.0374,0.0386,0.0382,0.0376,0.0375,0.0387,0.039,0.0405,0.0489,0.1438,0.1496,0.1469,0.157,0.1479,0.1511,0.1646,0.1583,0.1647
PLM,0.0404,0.0471,0.0461,0.0437,0.0447,0.0508,0.0568,0.0587,0.179,0.1853,0.1889,0.1808,0.185,0.1842,0.183,0.1753,0.1692,0.168,0.1632,0.1605,0.1598,0.1588,0.1608,0.1735
NQO,0.0411,0.0411,0.0421,0.0405,0.0408,0.0399,0.0388,0.13699999999999998,0.1994,0.1861,0.1764,0.1719,0.1618,0.1615,0.1558,0.151,0.15,0.1512,0.1528,0.1542,0.1502,0.1542,0.1576,0.1688
SDC,0.0418,0.044000000000000004,0.0454,0.0417,0.0425,0.0402,0.0388,0.0385,0.0398,0.0375,0.0382,0.0388,0.0383,0.039,0.0421,0.055,0.1055,0.18899999999999997,0.1824,0.1672,0.1643,0.1633,0.1605,0.1671
MMC,0.0438,0.0584,0.0586,0.055999999999999994,0.1866,0.179,0.1782,0.1611,0.157,0.1575,0.1555,0.1591,0.1683,0.1646,0.1674,0.1661,0.1692,0.1629,0.1642,0.1558,0.1619,0.1622,0.157,0.1803
