,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0423,0.0577,0.0557,0.0522,0.0509,0.0471,0.0455,0.0458,0.049,0.0537,0.0631,0.0757,0.09,0.1078,0.1214,0.1262,0.1298,0.133,0.1532,0.1549,0.1551,0.1669,0.1642,0.1736
KM,0.040999999999999995,0.0415,0.043,0.0421,0.0447,0.0732,0.1009,0.1255,0.1388,0.14,0.1402,0.1522,0.1481,0.1495,0.1548,0.1555,0.1569,0.1616,0.1858,0.1933,0.1965,0.1978,0.2076,0.2038
NFLX,0.0399,0.0424,0.042,0.0406,0.0394,0.0376,0.0355,0.0346,0.0351,0.0344,0.0381,0.0516,0.0713,0.1209,0.1514,0.1592,0.1557,0.1486,0.1605,0.1657,0.1686,0.17600000000000002,0.1828,0.1989
SS,0.0403,0.0465,0.0452,0.0449,0.0409,0.0386,0.0365,0.0347,0.0352,0.0346,0.0348,0.0361,0.0391,0.0659,0.1248,0.14,0.1502,0.1509,0.1785,0.1844,0.1936,0.1936,0.2015,0.2029
PLM,0.0406,0.0487,0.0754,0.1571,0.1729,0.1726,0.1617,0.1709,0.1672,0.1724,0.1651,0.1644,0.1658,0.1774,0.1715,0.172,0.1678,0.1762,0.1966,0.1969,0.1928,0.2052,0.2005,0.1746
NQO,0.0407,0.0422,0.0409,0.0405,0.0395,0.0392,0.0352,0.0348,0.0352,0.0344,0.0352,0.0421,0.1004,0.1498,0.1587,0.172,0.1893,0.1881,0.2143,0.218,0.2142,0.2118,0.2144,0.1974
SDC,0.0408,0.0466,0.0453,0.0428,0.042,0.0394,0.0373,0.0363,0.036000000000000004,0.0352,0.0345,0.0352,0.0353,0.0352,0.0351,0.0494,0.0962,0.1478,0.1769,0.2185,0.2136,0.2148,0.2137,0.1891
MMC,0.0424,0.0532,0.0542,0.0644,0.0706,0.0971,0.1405,0.1605,0.1541,0.1511,0.1467,0.153,0.1491,0.1506,0.1536,0.1537,0.1583,0.1581,0.1897,0.196,0.1966,0.1908,0.2028,0.1793
