,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0395,0.0551,0.0493,0.049,0.0483,0.046,0.0466,0.0501,0.0462,0.045,0.0476,0.0494,0.0506,0.0578,0.0804,0.111,0.1551,0.1806,0.1808,0.1809,0.184,0.1828,0.182,0.1907
KM,0.0437,0.0433,0.0393,0.0399,0.0384,0.0391,0.0371,0.0391,0.0377,0.0377,0.0389,0.0427,0.0407,0.0436,0.0556,0.1731,0.1961,0.1936,0.195,0.1915,0.1905,0.1997,0.2016,0.2005
NFLX,0.0406,0.0426,0.0399,0.0401,0.0382,0.0392,0.0376,0.0392,0.0384,0.0386,0.039,0.0397,0.0385,0.0399,0.04,0.0464,0.0733,0.1824,0.2052,0.1994,0.19399999999999998,0.1954,0.2013,0.1995
SS,0.0395,0.0445,0.0398,0.0403,0.0388,0.0384,0.0362,0.0381,0.0385,0.0389,0.0441,0.0739,0.1416,0.1564,0.1663,0.1792,0.1837,0.1904,0.2013,0.2058,0.2072,0.2096,0.2033,0.1874
PLM,0.0408,0.0509,0.0431,0.0418,0.0397,0.0379,0.0382,0.0405,0.0578,0.2348,0.2307,0.2155,0.2005,0.2025,0.1985,0.2023,0.2014,0.2068,0.21100000000000002,0.2177,0.2108,0.213,0.2095,0.1943
NQO,0.0399,0.0418,0.0395,0.0405,0.0382,0.0374,0.0374,0.0398,0.1396,0.1756,0.1816,0.1952,0.2016,0.1983,0.1995,0.2013,0.1976,0.1998,0.2085,0.2104,0.2109,0.2095,0.2073,0.1937
SDC,0.042,0.046,0.0427,0.043,0.0411,0.0398,0.0395,0.04,0.039,0.0375,0.0381,0.0385,0.0395,0.0396,0.0525,0.0844,0.1948,0.1973,0.2085,0.2105,0.2083,0.2136,0.2041,0.1947
MMC,0.0457,0.055999999999999994,0.0582,0.0627,0.0618,0.0604,0.0588,0.07200000000000001,0.23800000000000002,0.2085,0.1876,0.1874,0.1843,0.1864,0.1853,0.1891,0.1928,0.1874,0.193,0.2003,0.2005,0.2045,0.2043,0.1904
