,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0473,0.0572,0.07200000000000001,0.0839,0.1004,0.1091,0.1259,0.1322,0.1479,0.1445,0.1477,0.1469,0.1531,0.1472,0.1542,0.1508,0.1545,0.1524,0.1632,0.1638,0.1596,0.163,0.1645,0.1651
KM,0.0433,0.0421,0.043,0.0432,0.0418,0.038,0.0363,0.0378,0.0519,0.0827,0.1191,0.1364,0.1374,0.1388,0.1412,0.1422,0.1502,0.142,0.1486,0.1518,0.1505,0.1518,0.156,0.1628
NFLX,0.0422,0.0604,0.0607,0.0603,0.0594,0.0556,0.0532,0.0523,0.0498,0.0512,0.0503,0.0539,0.0544,0.0873,0.127,0.1427,0.1601,0.1779,0.1858,0.1856,0.1872,0.1727,0.1734,0.1629
SS,0.0433,0.0421,0.0425,0.0426,0.0425,0.0386,0.038,0.0366,0.0362,0.0357,0.0356,0.0386,0.0394,0.0717,0.1369,0.1456,0.1494,0.1507,0.1633,0.1605,0.1672,0.1671,0.1688,0.1618
PLM,0.0436,0.0445,0.045,0.0441,0.0443,0.0423,0.0429,0.0403,0.0453,0.0927,0.1598,0.16899999999999998,0.1713,0.166,0.1669,0.1599,0.1633,0.1624,0.1686,0.168,0.1667,0.1697,0.1685,0.1656
NQO,0.0436,0.0405,0.040999999999999995,0.042,0.0421,0.0382,0.0377,0.0362,0.0352,0.0358,0.035,0.035,0.036000000000000004,0.0416,0.0844,0.1503,0.16699999999999998,0.1629,0.1732,0.1668,0.1671,0.1703,0.1671,0.1634
SDC,0.0444,0.0438,0.0436,0.0431,0.0422,0.038,0.0392,0.051,0.0362,0.0357,0.0349,0.0358,0.0353,0.036000000000000004,0.0357,0.0352,0.0362,0.0407,0.08199999999999999,0.1815,0.1726,0.1655,0.1709,0.1655
MMC,0.0451,0.0593,0.0576,0.055999999999999994,0.0531,0.0458,0.0472,0.044000000000000004,0.0436,0.0428,0.0427,0.0455,0.0455,0.0517,0.0525,0.0823,0.1336,0.1811,0.1988,0.1943,0.1865,0.1823,0.1759,0.1735
