,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0445,0.0455,0.0443,0.0458,0.0581,0.0785,0.0971,0.1067,0.1161,0.1204,0.1263,0.1417,0.1486,0.1513,0.1555,0.1462,0.1529,0.1481,0.1409,0.1382,0.1394,0.1396,0.1458,0.1465
KM,0.0427,0.0642,0.0917,0.1281,0.1298,0.1353,0.1582,0.1424,0.1422,0.1494,0.1494,0.141,0.1472,0.1511,0.1549,0.1433,0.1457,0.1466,0.1489,0.1498,0.1505,0.1502,0.1441,0.14300000000000002
NFLX,0.0411,0.0369,0.0382,0.0378,0.0376,0.0376,0.0413,0.0405,0.0435,0.0431,0.046,0.0613,0.0768,0.0987,0.1308,0.1547,0.155,0.1559,0.158,0.1537,0.147,0.1511,0.1471,0.1468
SS,0.0418,0.0391,0.0399,0.0401,0.0398,0.0391,0.0425,0.0418,0.0454,0.0434,0.0691,0.1043,0.0967,0.1098,0.1293,0.1312,0.1372,0.1393,0.1408,0.1411,0.1475,0.1423,0.1412,0.1483
PLM,0.0436,0.0422,0.0424,0.0446,0.0597,0.128,0.1833,0.1782,0.1718,0.1561,0.1504,0.152,0.1517,0.1526,0.1442,0.1459,0.1468,0.1509,0.141,0.1435,0.1393,0.1507,0.1418,0.1457
NQO,0.0427,0.0394,0.04,0.0398,0.04,0.0397,0.0434,0.0418,0.0451,0.0941,0.1125,0.1305,0.1561,0.1508,0.1483,0.1449,0.1501,0.1474,0.1432,0.1461,0.14400000000000002,0.1415,0.1389,0.141
SDC,0.0444,0.0437,0.0429,0.0437,0.0424,0.0423,0.0454,0.0405,0.0438,0.0407,0.0415,0.0402,0.0421,0.0425,0.0443,0.0513,0.0704,0.1037,0.1537,0.1452,0.1452,0.1451,0.1444,0.1467
MMC,0.0529,0.0659,0.0752,0.0762,0.0684,0.0809,0.1635,0.1959,0.1756,0.1631,0.1627,0.1663,0.1662,0.1575,0.1584,0.1537,0.1595,0.1578,0.1516,0.1564,0.1456,0.1569,0.1542,0.1582
