,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0514,0.0574,0.0604,0.0666,0.055,0.0492,0.0489,0.0603,0.0664,0.08800000000000001,0.1013,0.1302,0.1377,0.1525,0.1576,0.1516,0.1542,0.1544,0.1638,0.1633,0.162,0.1664,0.1673,0.1625
KM,0.0434,0.0424,0.0425,0.0441,0.045,0.0378,0.0374,0.0374,0.037000000000000005,0.038,0.0432,0.1014,0.1072,0.1468,0.1468,0.1436,0.1456,0.1442,0.1562,0.1585,0.1542,0.1562,0.1568,0.1612
NFLX,0.0437,0.0434,0.0508,0.052000000000000005,0.0501,0.0492,0.0475,0.047,0.0462,0.0466,0.0468,0.0557,0.0633,0.1599,0.1843,0.1728,0.18100000000000002,0.1766,0.1859,0.1846,0.1803,0.1747,0.1686,0.1617
SS,0.0423,0.042,0.0419,0.043,0.042,0.0394,0.0375,0.0369,0.0361,0.0356,0.0367,0.040999999999999995,0.0432,0.0706,0.1169,0.1229,0.128,0.1337,0.1528,0.1551,0.1548,0.1629,0.1603,0.1632
PLM,0.0431,0.0449,0.0489,0.0542,0.051,0.0514,0.0509,0.0794,0.1423,0.1766,0.1711,0.1758,0.1774,0.1665,0.1615,0.1543,0.1535,0.1506,0.1584,0.1621,0.162,0.1631,0.1637,0.1585
NQO,0.0424,0.0409,0.0414,0.0427,0.0419,0.0388,0.0379,0.0379,0.0385,0.0429,0.0543,0.1358,0.1924,0.1786,0.1596,0.1503,0.1469,0.1449,0.1564,0.1606,0.1567,0.1601,0.16,0.1548
SDC,0.0441,0.045,0.0431,0.0448,0.0416,0.0388,0.0379,0.0371,0.0362,0.0355,0.0349,0.0353,0.0356,0.0356,0.0361,0.0367,0.0408,0.0425,0.0561,0.0644,0.1928,0.1784,0.1625,0.1587
MMC,0.0461,0.0692,0.065,0.0623,0.0594,0.0581,0.0567,0.0515,0.0526,0.0513,0.0534,0.0668,0.0741,0.184,0.1752,0.1749,0.1739,0.1672,0.1767,0.1701,0.1686,0.1626,0.1655,0.1715
