,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0466,0.0479,0.0456,0.0446,0.0417,0.0401,0.0413,0.0409,0.0411,0.0406,0.0407,0.0435,0.0497,0.0707,0.0858,0.1217,0.1443,0.1523,0.1554,0.1569,0.1595,0.1662,0.1702,0.1887
KM,0.0433,0.040999999999999995,0.0428,0.0432,0.0422,0.039,0.0394,0.0399,0.0393,0.0391,0.0379,0.0382,0.0384,0.0396,0.0481,0.1043,0.1501,0.1685,0.17600000000000002,0.175,0.1681,0.1802,0.1708,0.1823
NFLX,0.0437,0.0423,0.0432,0.0438,0.043,0.0434,0.0549,0.0619,0.1216,0.1752,0.1766,0.166,0.1733,0.1764,0.1668,0.1682,0.163,0.165,0.1783,0.1756,0.1715,0.1782,0.1777,0.185
SS,0.0429,0.0425,0.0429,0.0431,0.0412,0.0382,0.0378,0.0381,0.0381,0.0377,0.0372,0.0414,0.0441,0.0733,0.1366,0.1509,0.1465,0.154,0.1691,0.1711,0.1723,0.1784,0.1732,0.1832
PLM,0.0435,0.0459,0.0455,0.0451,0.0438,0.0519,0.156,0.1937,0.1921,0.18,0.1832,0.1763,0.1738,0.1743,0.1625,0.1713,0.165,0.1712,0.1695,0.1786,0.1772,0.1742,0.1861,0.1952
NQO,0.0438,0.0413,0.0424,0.0431,0.0424,0.0396,0.0394,0.0381,0.0394,0.0437,0.1584,0.1669,0.1675,0.1678,0.1653,0.1598,0.163,0.1656,0.1701,0.1727,0.172,0.1743,0.1716,0.1766
SDC,0.0461,0.0453,0.0436,0.0451,0.0443,0.0406,0.0418,0.04,0.0406,0.0383,0.038,0.0376,0.0384,0.0386,0.0405,0.0472,0.0519,0.0843,0.1569,0.1729,0.1665,0.1722,0.1699,0.171
MMC,0.0462,0.0553,0.0516,0.0553,0.0537,0.0493,0.0517,0.0507,0.1922,0.1926,0.1758,0.1835,0.1803,0.1795,0.1736,0.1762,0.1705,0.1761,0.1752,0.1745,0.1746,0.1812,0.1753,0.1851
