,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0415,0.0596,0.0501,0.053,0.0498,0.0479,0.0508,0.0505,0.0492,0.0453,0.0495,0.0504,0.0534,0.0531,0.0637,0.0865,0.1081,0.1469,0.1623,0.171,0.1768,0.171,0.1677,0.1676
KM,0.0453,0.0452,0.039,0.0414,0.0404,0.0404,0.0394,0.0407,0.0421,0.0408,0.0429,0.0441,0.0486,0.1168,0.1933,0.1845,0.1822,0.1705,0.1673,0.1601,0.1621,0.1687,0.172,0.1654
NFLX,0.0421,0.0447,0.0397,0.043,0.0396,0.0412,0.0399,0.0409,0.0405,0.0398,0.0402,0.040999999999999995,0.0407,0.0422,0.0437,0.0529,0.1525,0.1947,0.1957,0.1807,0.1785,0.1724,0.1772,0.1723
SS,0.0426,0.0471,0.0421,0.0445,0.0412,0.0397,0.0391,0.0414,0.0401,0.0397,0.0412,0.0578,0.0901,0.1532,0.1643,0.1694,0.1814,0.1772,0.1912,0.1907,0.1938,0.1958,0.1929,0.17
PLM,0.0431,0.0508,0.0457,0.0433,0.0443,0.0421,0.0403,0.0495,0.2263,0.2399,0.2153,0.1919,0.1948,0.1899,0.1868,0.1811,0.1848,0.1817,0.1902,0.187,0.1901,0.1883,0.1867,0.1696
NQO,0.0407,0.0423,0.0423,0.0402,0.040999999999999995,0.0393,0.0382,0.0407,0.0898,0.1631,0.166,0.1909,0.1948,0.1932,0.19,0.187,0.1864,0.18100000000000002,0.188,0.1879,0.188,0.18600000000000003,0.1825,0.1669
SDC,0.0446,0.0468,0.0447,0.045,0.0431,0.0419,0.04,0.0416,0.0397,0.0401,0.0389,0.0417,0.0406,0.053,0.0646,0.1168,0.1825,0.1776,0.191,0.1903,0.1895,0.1876,0.185,0.1677
MMC,0.0479,0.0559,0.0578,0.0607,0.0648,0.0575,0.0664,0.1958,0.2181,0.1898,0.1791,0.1807,0.1832,0.1782,0.1799,0.177,0.1766,0.1723,0.174,0.17800000000000002,0.1791,0.1817,0.1771,0.1573
