,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0414,0.0578,0.0549,0.0521,0.0524,0.0477,0.0461,0.0435,0.042,0.0409,0.0417,0.0421,0.0432,0.0436,0.0491,0.0791,0.0996,0.1238,0.1398,0.1375,0.1375,0.1482,0.1471,0.1538
KM,0.0414,0.042,0.040999999999999995,0.0408,0.0408,0.0409,0.0367,0.0363,0.0362,0.0359,0.0363,0.0372,0.036000000000000004,0.05,0.0936,0.1187,0.1244,0.1276,0.1368,0.1413,0.1414,0.1471,0.15,0.1492
NFLX,0.0426,0.0481,0.0529,0.0592,0.0708,0.1211,0.1465,0.1459,0.1391,0.133,0.1287,0.1328,0.1292,0.1336,0.1288,0.1308,0.131,0.1298,0.1382,0.1425,0.1441,0.1463,0.1474,0.1495
SS,0.042,0.0449,0.0448,0.0416,0.0409,0.0386,0.0368,0.0352,0.036000000000000004,0.036000000000000004,0.040999999999999995,0.0858,0.1042,0.1063,0.1136,0.1176,0.1265,0.127,0.1406,0.1401,0.1401,0.1424,0.1426,0.1479
PLM,0.0424,0.0473,0.0465,0.0457,0.0447,0.0424,0.0396,0.0427,0.1227,0.158,0.141,0.139,0.1381,0.1373,0.1318,0.1335,0.1369,0.134,0.1462,0.1438,0.142,0.1471,0.14800000000000002,0.1544
NQO,0.0417,0.0418,0.0418,0.0425,0.0409,0.040999999999999995,0.0369,0.0364,0.1454,0.1422,0.1424,0.1418,0.1402,0.1373,0.1342,0.1314,0.1345,0.1335,0.1433,0.1442,0.1438,0.1475,0.1429,0.1454
SDC,0.0413,0.0447,0.0439,0.0444,0.0414,0.0405,0.0384,0.0374,0.0378,0.0365,0.0369,0.0367,0.0366,0.0379,0.0419,0.0433,0.0471,0.0667,0.1424,0.1458,0.1528,0.146,0.1434,0.1432
MMC,0.0433,0.051,0.0482,0.0463,0.0477,0.0575,0.055999999999999994,0.0512,0.0559,0.1466,0.1398,0.1358,0.1424,0.1393,0.1403,0.1409,0.1425,0.1389,0.1533,0.14800000000000002,0.1452,0.1495,0.1505,0.1504
